3000,0.141,3,10,1755
4000,0.170,4,13,702
5000,0.172,5,36,702
6000,0.183,3,37,702
7000,0.238,3,30,702
8000,0.246,3,13,702
9000,0.289,3,15,702
10000,0.286,3,13,702
11000,0.280,22,13,702
12000,0.275,3,173,702
13000,0.312,3,18,702
14000,0.345,3,16,702
15000,0.350,3,14,702
16000,0.347,3,14,702
17000,0.397,3,43,702
18000,0.403,4,20,702
19000,0.373,3,18,702
20000,0.401,3,16,702
21000,0.381,5,14,702
22000,0.401,2,17,702
23000,0.451,3,20,702
24000,0.426,3,22,702
25000,0.448,3,15,702
26000,0.432,3,22,702
27000,0.442,3,26,702
28000,0.477,8,30,702
29000,0.506,3,16,702
30000,0.474,3,20,702
31000,0.482,3,16,702
32000,0.482,3,15,702
33000,0.472,3,14,702
34000,0.492,3,14,702
35000,0.514,3,18,702
36000,0.511,3,16,702
37000,0.496,4,19,702
38000,0.480,3,21,702
39000,0.517,2,17,702
40000,0.500,4,31,702
41000,0.500,3,38,702
42000,0.511,4,20,702
43000,0.539,5,18,702
44000,0.525,3,18,702
45000,0.530,7,21,702
46000,0.518,3,18,702
47000,0.541,3,14,702
48000,0.535,3,16,702
49000,0.504,4,16,702
50000,0.505,2,11,702
51000,0.498,2,10,702
52000,0.524,3,15,702
53000,0.510,2,12,702
54000,0.501,3,11,702
55000,0.508,3,17,702
56000,0.497,3,17,702
57000,0.534,6,23,702
58000,0.496,2,13,702
59000,0.518,2,14,702
60000,0.526,3,16,702
61000,0.516,2,13,702
62000,0.512,2,12,702
63000,0.524,2,13,702
64000,0.492,2,13,702
65000,0.534,3,13,702
66000,0.525,3,16,702
67000,0.532,2,19,702
68000,0.536,3,16,702
69000,0.522,2,17,702
70000,0.517,3,20,702
71000,0.497,4,54,702
72000,0.534,3,24,702
73000,0.538,3,18,702
74000,0.520,3,15,702
75000,0.488,4,51,702
76000,0.529,4,25,702
77000,0.515,2,16,702
78000,0.519,3,15,702
79000,0.528,3,15,702
80000,0.534,6,19,702
81000,0.528,3,38,702
82000,0.500,3,18,702
83000,0.485,3,17,702
84000,0.500,3,15,702
85000,0.536,3,17,702
86000,0.520,3,20,702
87000,0.510,2,19,702
88000,0.535,4,13,702
89000,0.497,2,16,702
90000,0.529,3,13,702
91000,0.531,3,14,702
92000,0.521,4,14,702
93000,0.521,2,14,702
94000,0.528,2,13,702
95000,0.505,3,14,702
96000,0.528,3,63,702
97000,0.509,13,25,702
98000,0.495,3,19,702
99000,0.540,4,15,702
100000,0.550,3,15,702
