3000,0.484,2,168,1804
4000,0.510,2,196,902
5000,0.512,2,168,902
6000,0.490,2,170,902
7000,0.509,2,169,902
8000,0.493,2,166,902
9000,0.493,2,165,902
10000,0.484,2,169,902
11000,0.513,2,189,902
12000,0.565,2,169,902
13000,0.657,2,169,902
14000,0.689,2,169,902
15000,0.707,2,166,902
16000,0.716,2,166,902
17000,0.759,2,171,902
18000,0.782,2,166,902
19000,0.780,2,169,902
20000,0.773,2,168,902
21000,0.792,2,167,902
22000,0.777,2,166,902
23000,0.776,2,164,902
24000,0.760,2,167,902
25000,0.776,2,168,902
26000,0.774,2,165,902
27000,0.764,2,167,902
28000,0.758,2,166,902
29000,0.795,2,167,902
30000,0.780,2,168,902
31000,0.770,2,168,902
32000,0.746,2,169,902
33000,0.778,2,175,902
34000,0.793,2,174,902
35000,0.797,2,169,902
36000,0.793,2,170,902
37000,0.774,2,170,902
38000,0.779,2,173,902
39000,0.810,2,181,902
40000,0.809,2,176,902
41000,0.805,2,181,902
42000,0.796,2,183,892
43000,0.813,2,184,895
44000,0.826,2,183,874
45000,0.816,2,184,865
46000,0.820,2,183,848
47000,0.837,2,197,815
48000,0.853,2,184,809
49000,0.858,2,184,794
50000,0.834,2,189,784
51000,0.848,2,189,743
52000,0.873,2,183,770
53000,0.839,2,184,713
54000,0.861,2,182,713
55000,0.859,2,183,708
56000,0.847,2,182,663
57000,0.863,2,182,662
58000,0.864,2,183,664
59000,0.876,2,183,625
60000,0.858,2,183,626
61000,0.860,2,181,638
62000,0.869,2,181,597
63000,0.854,2,187,576
64000,0.884,2,184,539
65000,0.879,2,180,551
66000,0.865,2,196,561
67000,0.845,2,191,531
68000,0.871,2,184,530
69000,0.866,2,183,548
70000,0.849,2,183,537
71000,0.844,2,182,512
72000,0.856,2,195,507
73000,0.853,2,182,511
74000,0.878,2,184,512
75000,0.868,2,180,511
76000,0.884,2,182,512
77000,0.867,2,184,472
78000,0.870,2,182,491
79000,0.875,2,183,498
80000,0.869,2,183,453
81000,0.868,2,181,453
82000,0.876,2,183,461
83000,0.900,2,193,463
84000,0.890,2,180,436
85000,0.887,2,181,470
86000,0.889,2,180,465
87000,0.877,2,182,413
88000,0.885,2,188,424
89000,0.891,2,184,392
90000,0.897,2,184,413
91000,0.892,2,183,408
92000,0.885,2,179,409
93000,0.893,2,182,417
94000,0.912,2,180,401
95000,0.922,2,184,378
96000,0.908,2,194,384
97000,0.912,2,180,373
98000,0.898,2,189,382
99000,0.890,2,182,399
100000,0.879,2,181,383
