3000,0.495,3,5,255
4000,0.493,2,12,102
5000,0.499,4,11,102
6000,0.494,4,5,102
7000,0.514,2,4,102
8000,0.514,2,4,102
9000,0.497,2,4,102
10000,0.566,2,4,102
11000,0.558,2,4,102
12000,0.516,2,4,102
13000,0.536,2,4,102
14000,0.536,2,5,102
15000,0.548,3,5,102
16000,0.593,3,7,102
17000,0.569,3,5,102
18000,0.571,2,6,102
19000,0.600,2,6,102
20000,0.618,2,4,102
21000,0.644,2,4,102
22000,0.646,2,4,102
23000,0.640,2,4,102
24000,0.668,2,4,102
25000,0.645,2,4,102
26000,0.655,2,4,102
27000,0.667,2,4,102
28000,0.663,2,4,102
29000,0.669,1,4,102
30000,0.694,2,4,102
31000,0.721,2,4,102
32000,0.730,4,7,102
33000,0.722,2,8,102
34000,0.748,2,4,102
35000,0.747,2,7,102
36000,0.736,2,4,102
37000,0.732,2,4,102
38000,0.750,2,4,102
39000,0.766,2,4,102
40000,0.788,2,4,102
41000,0.823,2,4,102
42000,0.764,2,4,102
43000,0.782,1,4,102
44000,0.768,2,4,102
45000,0.766,1,4,102
46000,0.744,2,4,102
47000,0.769,2,4,102
48000,0.775,3,6,102
49000,0.777,2,8,102
50000,0.731,2,4,102
51000,0.681,4,5,102
52000,0.749,2,4,102
53000,0.757,2,4,102
54000,0.752,2,4,102
55000,0.737,2,4,102
56000,0.745,2,4,102
57000,0.800,2,4,102
58000,0.768,2,4,102
59000,0.799,2,4,102
60000,0.799,2,4,102
61000,0.760,2,4,102
62000,0.787,2,4,102
63000,0.802,2,5,102
64000,0.808,2,5,102
65000,0.795,4,6,102
66000,0.766,2,6,102
67000,0.739,2,4,102
68000,0.781,2,6,102
69000,0.751,2,4,102
70000,0.757,2,4,102
71000,0.739,2,4,102
72000,0.774,2,4,102
73000,0.778,2,4,102
74000,0.785,2,4,102
75000,0.765,1,4,102
76000,0.788,1,4,102
77000,0.766,2,4,102
78000,0.782,1,4,102
79000,0.788,2,4,102
80000,0.770,2,4,102
81000,0.773,3,5,102
82000,0.789,2,8,102
83000,0.805,2,4,102
84000,0.844,2,6,102
85000,0.827,2,4,102
86000,0.847,2,4,102
87000,0.827,2,4,102
88000,0.816,2,4,102
89000,0.821,2,4,102
90000,0.822,2,4,102
91000,0.805,1,4,102
92000,0.789,1,4,102
93000,0.804,2,4,102
94000,0.808,1,4,102
95000,0.821,1,4,102
96000,0.817,2,4,102
97000,0.833,2,5,102
98000,0.803,4,7,102
99000,0.823,2,4,102
100000,0.838,4,4,102
