3000,0.497,3,12,755
4000,0.488,2,9,302
5000,0.496,3,6,302
6000,0.496,2,5,302
7000,0.494,2,4,302
8000,0.486,4,5,302
9000,0.499,2,5,302
10000,0.508,2,4,302
11000,0.505,2,5,302
12000,0.515,2,4,302
13000,0.496,2,5,302
14000,0.492,2,7,302
15000,0.496,3,7,302
16000,0.524,2,8,302
17000,0.499,2,8,302
18000,0.503,2,4,302
19000,0.496,2,4,302
20000,0.500,2,5,302
21000,0.488,1,4,302
22000,0.520,2,4,302
23000,0.519,2,4,302
24000,0.535,2,4,302
25000,0.541,2,5,302
26000,0.520,2,4,302
27000,0.539,2,5,302
28000,0.539,2,5,302
29000,0.604,2,5,302
30000,0.591,3,7,302
31000,0.673,2,5,302
32000,0.698,2,7,302
33000,0.746,2,4,302
34000,0.737,2,4,302
35000,0.712,2,4,302
36000,0.704,2,4,302
37000,0.677,2,4,302
38000,0.690,2,4,302
39000,0.689,2,4,302
40000,0.665,2,4,302
41000,0.664,2,4,302
42000,0.664,2,4,302
43000,0.637,2,5,302
44000,0.646,2,5,302
45000,0.650,3,8,302
46000,0.659,3,7,302
47000,0.648,1,5,302
48000,0.676,2,4,302
49000,0.669,2,4,302
50000,0.665,2,4,302
51000,0.669,2,4,302
52000,0.677,2,4,302
53000,0.677,2,4,302
54000,0.672,2,4,302
55000,0.699,2,4,302
56000,0.678,2,4,302
57000,0.695,2,4,302
58000,0.712,2,5,302
59000,0.690,2,5,302
60000,0.694,2,10,302
61000,0.719,2,8,302
62000,0.682,2,4,302
63000,0.687,2,4,302
64000,0.721,2,5,302
65000,0.698,2,4,302
66000,0.681,2,4,302
67000,0.711,2,4,302
68000,0.718,2,4,302
69000,0.709,2,4,302
70000,0.724,2,4,302
71000,0.701,2,4,302
72000,0.733,2,4,302
73000,0.711,2,5,302
74000,0.713,3,7,302
75000,0.713,2,7,302
76000,0.705,2,8,302
77000,0.729,2,4,302
78000,0.723,2,5,302
79000,0.730,2,4,302
80000,0.749,2,4,302
81000,0.723,2,4,302
82000,0.729,2,4,302
83000,0.728,2,4,302
84000,0.747,2,4,302
85000,0.741,2,4,302
86000,0.748,2,4,302
87000,0.757,2,4,302
88000,0.745,2,5,302
89000,0.749,2,5,302
90000,0.749,2,11,302
91000,0.747,2,5,302
92000,0.756,2,4,302
93000,0.755,2,8,302
94000,0.749,2,5,302
95000,0.771,2,4,302
96000,0.768,2,4,302
97000,0.736,2,4,302
98000,0.776,2,4,302
99000,0.735,2,5,302
100000,0.787,2,4,302
