3000,0.202,2,6,755
4000,0.251,2,6,302
5000,0.285,2,6,302
6000,0.279,3,6,302
7000,0.302,4,19,302
8000,0.295,3,8,302
9000,0.331,2,12,302
10000,0.335,6,22,302
11000,0.359,2,6,302
12000,0.327,3,6,302
13000,0.397,2,9,302
14000,0.403,2,5,302
15000,0.348,2,5,302
16000,0.400,4,6,302
17000,0.407,2,5,302
18000,0.437,2,5,302
19000,0.421,2,5,302
20000,0.407,2,5,302
21000,0.413,2,6,302
22000,0.408,2,6,302
23000,0.417,3,10,302
24000,0.428,2,5,302
25000,0.374,2,8,302
26000,0.376,2,5,302
27000,0.391,2,5,302
28000,0.410,1,5,302
29000,0.417,2,5,302
30000,0.438,2,5,302
31000,0.446,1,5,302
32000,0.432,1,5,302
33000,0.408,2,5,302
34000,0.423,1,5,302
35000,0.433,2,6,302
36000,0.469,3,6,302
37000,0.420,2,10,302
38000,0.424,5,5,302
39000,0.429,2,5,302
40000,0.448,2,5,302
41000,0.420,2,5,302
42000,0.442,2,5,302
43000,0.406,2,5,302
44000,0.433,2,5,302
45000,0.436,2,5,302
46000,0.439,2,5,302
47000,0.453,2,5,302
48000,0.446,2,5,302
49000,0.455,2,6,302
50000,0.439,2,6,302
51000,0.429,3,9,302
52000,0.462,2,8,302
53000,0.435,2,5,302
54000,0.454,2,5,302
55000,0.416,2,5,302
56000,0.433,2,5,302
57000,0.432,2,5,302
58000,0.424,2,5,302
59000,0.475,2,5,302
60000,0.473,2,5,302
61000,0.438,1,5,302
62000,0.468,2,5,302
63000,0.487,2,6,302
64000,0.481,2,6,302
65000,0.466,3,9,302
66000,0.467,2,8,302
67000,0.448,2,5,302
68000,0.475,2,5,302
69000,0.457,2,5,302
70000,0.452,2,5,302
71000,0.440,2,5,302
72000,0.456,2,5,302
73000,0.437,2,5,302
74000,0.463,2,5,302
75000,0.445,2,5,302
76000,0.466,2,7,302
77000,0.420,2,5,302
78000,0.458,2,7,302
79000,0.442,4,9,302
80000,0.460,2,6,302
81000,0.472,2,5,302
82000,0.470,2,5,302
83000,0.459,2,5,302
84000,0.482,2,5,302
85000,0.459,2,5,302
86000,0.453,2,5,302
87000,0.476,2,5,302
88000,0.473,2,5,302
89000,0.462,2,5,302
90000,0.458,2,5,302
91000,0.470,2,6,302
92000,0.461,2,6,302
93000,0.467,3,9,302
94000,0.474,2,5,302
95000,0.459,2,5,302
96000,0.481,2,8,302
97000,0.482,2,5,302
98000,0.489,2,5,302
99000,0.454,2,5,302
100000,0.494,2,5,302
