3000,0.712,4,8,255
4000,0.608,4,12,102
5000,0.611,4,7,102
6000,0.637,4,6,102
7000,0.625,3,8,102
8000,0.584,2,12,102
9000,0.475,2,4,102
10000,0.474,2,6,102
11000,0.505,2,5,102
12000,0.551,2,5,102
13000,0.571,2,6,102
14000,0.542,3,5,102
15000,0.557,2,9,102
16000,0.642,2,7,102
17000,0.572,2,4,102
18000,0.700,2,4,102
19000,0.604,2,8,102
20000,0.648,2,4,102
21000,0.519,2,4,102
22000,0.575,2,4,102
23000,0.707,2,4,102
24000,0.587,2,4,102
25000,0.611,2,4,102
26000,0.602,2,5,102
27000,0.563,2,5,102
28000,0.550,2,8,102
29000,0.567,3,6,102
30000,0.620,2,5,102
31000,0.574,2,6,102
32000,0.559,2,5,102
33000,0.557,2,4,102
34000,0.542,2,4,102
35000,0.573,2,4,102
36000,0.584,2,4,102
37000,0.649,2,5,102
38000,0.618,2,4,102
39000,0.568,2,4,102
40000,0.531,2,4,102
41000,0.497,2,5,102
42000,0.450,2,5,102
43000,0.485,4,8,102
44000,0.478,2,8,102
45000,0.609,4,5,102
