3000,0.402,2,179,322
4000,0.382,1,179,202
5000,0.412,2,180,247
6000,0.391,2,182,316
7000,0.443,2,205,376
8000,0.455,2,149,487
9000,0.515,2,129,502
10000,0.617,2,129,502
11000,0.653,1,123,502
12000,0.687,1,130,502
13000,0.731,2,135,502
14000,0.741,2,150,502
15000,0.762,2,155,502
16000,0.748,2,152,502
17000,0.768,2,161,502
18000,0.775,2,174,502
19000,0.774,2,173,502
20000,0.803,2,176,482
21000,0.777,1,180,502
22000,0.788,2,182,501
23000,0.804,2,182,481
24000,0.827,2,178,489
25000,0.818,2,176,462
26000,0.825,2,181,473
27000,0.825,2,180,466
28000,0.806,2,181,447
29000,0.825,2,183,433
30000,0.829,2,181,411
31000,0.820,2,183,431
32000,0.827,2,180,394
33000,0.832,1,181,385
34000,0.837,2,180,398
35000,0.845,2,181,408
36000,0.826,2,179,432
37000,0.826,2,179,411
38000,0.851,2,191,429
39000,0.818,1,181,410
40000,0.836,2,179,432
41000,0.861,2,179,386
42000,0.831,2,178,382
43000,0.845,2,180,382
44000,0.848,2,186,382
45000,0.834,2,179,363
46000,0.822,2,198,379
47000,0.806,2,179,393
48000,0.825,2,180,423
49000,0.811,1,183,376
50000,0.847,2,180,354
51000,0.842,2,179,381
52000,0.817,2,179,386
53000,0.854,2,180,342
54000,0.819,2,179,360
55000,0.812,2,181,343
56000,0.824,2,179,323
57000,0.842,2,179,325
58000,0.811,1,179,392
59000,0.812,2,180,371
60000,0.824,2,179,364
61000,0.847,2,179,370
62000,0.819,2,179,377
63000,0.834,2,178,359
64000,0.838,2,179,380
65000,0.845,2,180,388
66000,0.856,2,181,377
67000,0.829,1,181,344
68000,0.841,1,179,341
69000,0.841,2,179,318
70000,0.828,2,178,310
71000,0.824,2,179,369
72000,0.831,2,181,362
73000,0.848,1,178,333
74000,0.831,2,179,349
75000,0.837,2,179,347
76000,0.847,2,181,360
77000,0.837,2,181,332
78000,0.868,2,179,315
79000,0.875,2,178,358
80000,0.839,2,181,344
81000,0.841,2,182,305
82000,0.853,2,190,360
83000,0.845,2,181,352
84000,0.825,2,181,325
85000,0.855,2,177,313
86000,0.844,2,181,321
87000,0.841,2,185,320
88000,0.866,2,200,307
89000,0.838,2,180,326
90000,0.830,2,188,326
91000,0.861,2,182,315
92000,0.850,2,181,330
93000,0.828,1,179,320
94000,0.852,2,179,314
95000,0.844,2,179,319
96000,0.849,2,179,324
97000,0.846,2,179,326
98000,0.862,2,178,338
99000,0.846,2,181,295
100000,0.859,2,178,306
