3000,0.488,3,15,1755
4000,0.485,4,12,702
5000,0.494,2,7,702
6000,0.509,2,6,702
7000,0.608,2,7,702
8000,0.559,2,6,702
9000,0.558,2,6,702
10000,0.603,2,7,702
11000,0.644,2,8,702
12000,0.603,2,13,702
13000,0.621,2,9,702
14000,0.629,2,7,702
15000,0.660,2,6,702
16000,0.694,2,6,702
17000,0.680,2,6,702
18000,0.756,2,6,702
19000,0.772,2,6,702
20000,0.781,2,6,702
21000,0.789,2,6,702
22000,0.761,2,8,702
23000,0.775,2,12,702
24000,0.765,2,9,702
25000,0.778,2,6,702
26000,0.822,2,6,702
27000,0.827,2,6,702
28000,0.827,2,6,702
29000,0.828,2,6,702
30000,0.850,2,6,702
31000,0.857,2,6,702
32000,0.832,2,6,702
33000,0.782,2,8,702
34000,0.802,3,8,702
35000,0.771,2,9,702
36000,0.791,2,9,702
37000,0.798,2,6,702
38000,0.811,2,6,702
39000,0.804,2,6,702
40000,0.842,2,6,702
41000,0.820,2,6,702
42000,0.717,2,6,702
43000,0.749,2,6,702
44000,0.730,2,6,702
45000,0.741,2,7,702
46000,0.738,3,8,702
47000,0.756,2,10,702
48000,0.736,2,6,702
49000,0.777,4,6,702
50000,0.707,2,7,702
51000,0.686,2,6,702
52000,0.740,2,6,702
53000,0.760,1,6,702
54000,0.746,2,6,702
55000,0.767,1,6,702
56000,0.782,2,6,702
57000,0.815,2,7,702
58000,0.815,3,8,702
59000,0.824,2,10,702
60000,0.807,2,6,702
61000,0.794,2,8,702
62000,0.808,1,6,702
63000,0.814,1,6,702
64000,0.809,1,6,702
65000,0.811,2,6,702
66000,0.793,2,6,702
67000,0.769,2,6,702
68000,0.797,2,6,702
69000,0.791,2,7,702
70000,0.788,4,9,702
71000,0.779,2,9,702
72000,0.828,2,6,702
73000,0.819,2,9,702
74000,0.860,1,6,702
75000,0.863,2,6,702
76000,0.871,2,6,702
77000,0.840,2,6,702
78000,0.850,1,6,702
79000,0.831,2,6,702
80000,0.817,2,7,702
81000,0.822,4,10,702
82000,0.834,3,11,702
83000,0.852,2,10,702
84000,0.885,2,7,702
85000,0.876,2,6,702
86000,0.884,2,6,702
87000,0.864,2,6,702
88000,0.845,2,6,702
89000,0.844,2,6,702
90000,0.871,2,6,702
91000,0.856,2,7,702
92000,0.830,4,10,702
93000,0.859,6,18,702
94000,0.856,2,6,702
95000,0.869,2,8,702
96000,0.856,2,6,702
97000,0.871,1,6,702
98000,0.841,2,6,702
99000,0.864,2,6,702
100000,0.861,2,6,702
