3000,0.195,2,181,544
4000,0.200,2,174,286
5000,0.220,1,179,294
6000,0.216,2,177,296
7000,0.224,2,179,287
8000,0.212,2,183,301
9000,0.223,2,180,296
10000,0.241,2,181,280
11000,0.250,2,185,275
12000,0.287,2,194,287
13000,0.285,2,182,241
14000,0.303,2,193,273
15000,0.297,2,205,235
16000,0.331,2,185,238
17000,0.363,2,180,246
18000,0.366,2,180,223
19000,0.382,2,180,184
20000,0.430,1,180,196
21000,0.410,2,180,178
22000,0.457,2,178,152
23000,0.465,2,178,133
24000,0.483,2,190,119
25000,0.501,2,181,105
26000,0.486,2,179,80
27000,0.498,1,180,59
28000,0.490,2,179,43
29000,0.507,2,184,25
30000,0.503,2,178,19
31000,0.501,2,179,11
32000,0.487,2,178,9
33000,0.505,2,179,4
34000,0.497,2,180,1
35000,0.492,2,181,4
36000,0.495,2,177,1
37000,0.501,1,179,2
38000,0.506,1,180,1
39000,0.489,2,180,3
40000,0.492,2,176,0
41000,0.509,2,178,1
42000,0.472,2,178,0
43000,0.516,2,179,0
44000,0.510,2,179,1
45000,0.508,1,203,0
46000,0.508,2,178,0
47000,0.490,2,190,0
48000,0.492,2,178,1
49000,0.512,1,191,0
50000,0.483,2,179,0
51000,0.509,2,177,0
52000,0.485,2,190,0
53000,0.505,2,176,0
54000,0.509,1,181,0
55000,0.484,1,178,0
56000,0.504,2,179,0
57000,0.500,2,179,0
58000,0.506,2,190,0
59000,0.506,1,180,0
60000,0.486,2,178,0
61000,0.498,2,179,0
62000,0.501,2,179,0
63000,0.519,2,189,0
64000,0.498,2,184,0
65000,0.493,1,183,2
66000,0.494,2,179,0
67000,0.498,2,180,0
68000,0.499,2,184,0
69000,0.504,2,179,0
70000,0.512,2,184,0
71000,0.505,2,181,0
72000,0.489,2,179,0
73000,0.498,2,178,0
74000,0.499,2,181,0
75000,0.499,2,177,0
76000,0.516,1,179,0
77000,0.505,2,177,0
78000,0.487,2,179,0
79000,0.505,2,182,0
80000,0.502,2,178,0
81000,0.496,2,179,0
82000,0.504,1,178,0
83000,0.513,2,178,0
84000,0.505,2,177,0
85000,0.491,1,193,0
86000,0.501,2,176,0
87000,0.505,2,178,0
88000,0.497,2,179,1
89000,0.514,2,178,0
90000,0.501,2,178,0
91000,0.495,2,178,0
92000,0.492,2,186,0
93000,0.511,1,186,0
94000,0.514,2,178,0
95000,0.502,2,178,0
96000,0.492,1,179,0
97000,0.512,2,179,0
98000,0.501,1,179,0
99000,0.507,1,178,0
100000,0.488,1,199,0
