3000,0.288,2,173,1590
4000,0.328,1,208,902
5000,0.301,1,165,902
6000,0.353,1,165,902
7000,0.402,1,165,902
8000,0.393,1,165,902
9000,0.359,1,164,902
10000,0.371,1,165,902
11000,0.340,1,166,902
12000,0.381,1,165,902
13000,0.364,1,164,902
14000,0.381,1,168,902
15000,0.405,1,176,902
16000,0.397,1,166,902
17000,0.411,1,165,902
18000,0.429,1,165,902
19000,0.394,1,175,902
20000,0.467,1,171,902
21000,0.450,1,175,902
22000,0.468,1,167,902
23000,0.498,1,178,902
24000,0.510,1,168,902
25000,0.485,1,178,902
26000,0.500,1,181,902
27000,0.521,1,178,902
28000,0.537,1,166,902
29000,0.521,1,164,902
30000,0.535,1,173,902
31000,0.544,1,169,902
32000,0.563,1,179,902
33000,0.569,1,169,902
34000,0.597,1,164,902
35000,0.630,1,178,902
36000,0.621,1,172,902
37000,0.635,1,168,902
38000,0.642,1,175,902
39000,0.632,1,173,902
40000,0.626,1,180,902
41000,0.624,1,187,888
42000,0.632,1,181,870
43000,0.647,1,181,841
44000,0.651,1,183,756
45000,0.675,1,180,757
46000,0.666,1,180,722
47000,0.677,1,188,667
48000,0.667,1,182,660
49000,0.680,1,185,613
50000,0.693,1,180,561
51000,0.710,1,179,576
52000,0.690,1,180,505
53000,0.738,1,179,555
54000,0.728,1,180,535
55000,0.718,1,195,473
56000,0.733,1,181,472
57000,0.758,1,179,452
58000,0.768,2,179,448
59000,0.754,1,179,467
60000,0.728,1,180,421
61000,0.760,1,177,372
62000,0.738,1,178,397
63000,0.767,1,178,381
64000,0.754,1,178,392
65000,0.753,1,177,381
66000,0.768,1,177,374
67000,0.779,1,178,373
68000,0.750,1,177,365
69000,0.762,1,189,364
70000,0.779,1,179,339
71000,0.774,1,176,331
72000,0.778,1,177,365
73000,0.781,1,176,363
74000,0.783,2,178,365
75000,0.778,1,190,337
76000,0.795,1,180,342
77000,0.789,1,191,320
78000,0.783,1,177,368
79000,0.781,1,178,388
80000,0.782,1,178,356
81000,0.775,1,192,336
82000,0.787,1,185,311
83000,0.795,1,196,295
84000,0.798,1,184,326
85000,0.799,1,178,336
86000,0.807,1,181,311
87000,0.813,1,178,314
88000,0.790,1,178,302
89000,0.829,1,179,267
90000,0.823,1,177,270
91000,0.797,1,177,286
92000,0.793,1,177,296
93000,0.794,1,176,272
94000,0.828,1,176,282
95000,0.828,1,178,279
96000,0.830,1,175,276
97000,0.813,1,204,268
98000,0.822,1,178,279
99000,0.831,1,195,255
100000,0.834,1,183,260
