3000,0.078,2,9,1255
4000,0.066,1,9,502
5000,0.096,1,13,502
6000,0.085,1,12,502
7000,0.074,1,6,502
8000,0.086,2,7,502
9000,0.092,1,10,502
10000,0.090,1,7,502
11000,0.100,2,6,502
12000,0.103,1,12,502
13000,0.092,3,8,502
14000,0.109,1,6,502
15000,0.098,1,6,502
16000,0.107,1,5,502
17000,0.118,1,5,502
18000,0.095,1,5,502
19000,0.097,1,5,502
20000,0.093,1,5,502
21000,0.126,1,5,502
22000,0.116,1,5,502
23000,0.114,1,5,502
24000,0.117,1,5,502
25000,0.107,2,6,502
26000,0.105,2,15,502
27000,0.127,2,10,502
28000,0.106,1,7,502
29000,0.133,1,5,502
30000,0.131,2,5,502
31000,0.140,1,7,502
32000,0.151,1,5,502
33000,0.128,1,5,502
34000,0.131,1,5,502
35000,0.134,1,5,502
36000,0.141,1,5,502
37000,0.158,1,6,502
38000,0.148,1,6,502
39000,0.125,2,9,502
40000,0.146,1,7,502
41000,0.141,1,5,502
42000,0.156,1,7,502
43000,0.151,1,5,502
44000,0.143,1,5,502
45000,0.145,1,5,502
46000,0.160,1,5,502
47000,0.183,1,5,502
48000,0.171,1,5,502
49000,0.142,1,5,502
50000,0.179,1,5,502
51000,0.168,1,5,502
52000,0.172,1,6,502
53000,0.168,1,6,502
54000,0.172,3,9,502
55000,0.184,1,5,502
56000,0.184,1,5,502
57000,0.162,1,8,502
58000,0.175,1,5,502
59000,0.199,1,5,502
60000,0.179,1,5,502
61000,0.187,1,5,502
62000,0.184,1,5,502
63000,0.185,1,5,502
64000,0.197,1,5,502
65000,0.187,1,5,502
66000,0.200,1,5,502
67000,0.211,1,6,502
68000,0.221,1,6,502
69000,0.216,1,12,502
70000,0.212,1,5,502
71000,0.215,1,5,502
72000,0.213,1,8,502
73000,0.232,1,5,502
74000,0.226,1,5,502
75000,0.231,1,5,502
76000,0.214,1,5,502
77000,0.229,1,5,502
78000,0.239,1,5,502
79000,0.227,1,5,502
80000,0.212,1,5,502
81000,0.249,1,5,502
82000,0.237,1,6,502
83000,0.229,1,7,502
84000,0.242,2,9,502
85000,0.250,1,7,502
86000,0.276,2,5,502
87000,0.259,1,6,502
88000,0.245,1,6,502
89000,0.244,1,5,502
90000,0.259,1,5,502
91000,0.251,1,5,502
92000,0.270,1,5,502
93000,0.260,1,5,502
94000,0.268,1,5,502
95000,0.256,1,5,502
96000,0.296,1,5,502
97000,0.269,1,6,502
98000,0.247,2,9,502
99000,0.278,1,10,502
100000,0.292,1,12,502
