3000,0.237,2,11,2255
4000,0.290,2,11,902
5000,0.322,4,16,902
6000,0.323,4,15,902
7000,0.322,3,17,902
8000,0.329,2,18,902
9000,0.380,2,17,902
10000,0.395,2,11,902
11000,0.428,2,8,902
12000,0.401,2,9,902
13000,0.436,1,8,902
14000,0.457,1,9,902
15000,0.399,2,9,902
16000,0.431,2,10,902
17000,0.426,2,15,902
18000,0.444,2,9,902
19000,0.443,2,8,902
20000,0.446,2,8,902
21000,0.419,1,8,902
22000,0.431,2,8,902
23000,0.439,1,8,902
24000,0.463,2,9,902
25000,0.442,2,10,902
26000,0.424,2,14,902
27000,0.457,2,9,902
28000,0.442,2,11,902
29000,0.456,2,9,902
30000,0.444,1,8,902
31000,0.457,2,8,902
32000,0.452,1,8,902
33000,0.453,2,9,902
34000,0.465,2,10,902
35000,0.456,2,14,902
36000,0.478,2,9,902
37000,0.454,2,11,902
38000,0.486,2,9,902
39000,0.447,1,8,902
40000,0.468,1,8,902
41000,0.473,2,8,902
42000,0.481,2,9,902
43000,0.450,2,10,902
44000,0.466,2,14,902
45000,0.460,3,9,902
46000,0.454,2,9,902
47000,0.488,2,9,902
48000,0.481,2,8,902
49000,0.478,1,8,902
50000,0.467,2,8,902
51000,0.458,2,9,902
52000,0.496,2,10,902
53000,0.455,2,13,902
54000,0.453,3,9,902
55000,0.482,1,10,902
56000,0.492,2,8,902
57000,0.475,2,9,902
58000,0.450,1,9,902
59000,0.517,2,8,902
60000,0.496,2,9,902
61000,0.477,2,10,902
62000,0.484,2,13,902
63000,0.507,2,11,902
64000,0.503,2,9,902
65000,0.503,2,8,902
66000,0.503,2,9,902
67000,0.504,2,8,902
68000,0.510,2,8,902
69000,0.486,2,9,902
70000,0.477,2,10,902
71000,0.483,2,13,902
72000,0.499,2,12,902
73000,0.485,2,8,902
74000,0.482,2,8,902
75000,0.482,2,9,902
76000,0.493,1,8,902
77000,0.459,2,8,902
78000,0.507,2,9,902
79000,0.479,2,10,902
80000,0.496,2,13,902
81000,0.501,2,11,902
82000,0.503,2,8,902
83000,0.498,1,9,902
84000,0.510,2,8,902
85000,0.498,1,8,902
86000,0.498,2,10,902
87000,0.509,2,9,902
88000,0.503,2,11,902
89000,0.503,2,14,902
90000,0.492,2,10,902
91000,0.514,2,9,902
92000,0.500,2,9,902
93000,0.480,2,9,902
94000,0.500,2,9,902
95000,0.508,2,8,902
96000,0.541,2,9,902
97000,0.498,2,10,902
98000,0.524,4,13,902
99000,0.485,2,9,902
100000,0.515,2,9,902
