3000,0.629,2,6,1255
4000,0.658,3,8,502
5000,0.631,2,7,502
6000,0.686,3,6,502
7000,0.666,2,6,502
8000,0.714,2,6,502
9000,0.751,2,6,502
10000,0.736,2,6,502
11000,0.756,2,6,502
12000,0.738,2,6,502
13000,0.756,2,6,502
14000,0.744,2,7,502
15000,0.739,3,7,502
16000,0.743,4,9,502
17000,0.754,2,6,502
18000,0.758,2,6,502
19000,0.744,2,6,502
20000,0.762,2,6,502
21000,0.751,2,6,502
22000,0.752,3,7,502
23000,0.755,2,6,502
24000,0.756,2,6,502
25000,0.760,2,6,502
26000,0.744,2,6,502
27000,0.745,3,6,502
28000,0.741,2,9,502
29000,0.732,2,6,502
30000,0.724,3,6,502
31000,0.735,2,6,502
32000,0.735,2,6,502
33000,0.740,2,6,502
34000,0.764,3,7,502
35000,0.764,2,6,502
36000,0.746,2,6,502
37000,0.758,2,7,502
38000,0.768,2,6,502
39000,0.751,2,6,502
40000,0.741,3,8,502
41000,0.765,2,6,502
42000,0.765,2,8,502
43000,0.778,2,6,502
44000,0.772,2,6,502
45000,0.768,2,6,502
46000,0.767,2,6,502
47000,0.762,2,6,502
48000,0.779,2,6,502
49000,0.799,2,6,502
50000,0.792,2,6,502
51000,0.782,2,6,502
52000,0.822,4,8,502
53000,0.816,2,6,502
54000,0.821,4,6,502
55000,0.800,2,6,502
56000,0.824,2,6,502
57000,0.828,2,6,502
58000,0.816,2,6,502
59000,0.831,2,6,502
60000,0.820,2,6,502
61000,0.830,2,6,502
62000,0.821,2,6,502
63000,0.821,2,6,502
64000,0.816,3,6,502
65000,0.833,3,8,502
66000,0.826,2,6,502
67000,0.823,2,8,502
68000,0.829,2,6,502
69000,0.845,2,6,502
70000,0.844,2,6,502
71000,0.806,2,6,502
72000,0.836,2,6,502
73000,0.827,2,6,502
74000,0.842,2,6,502
75000,0.835,2,6,502
76000,0.834,2,6,502
77000,0.777,3,8,502
78000,0.839,2,6,502
79000,0.809,2,7,502
80000,0.816,2,6,502
81000,0.783,2,6,502
82000,0.762,2,7,502
83000,0.785,2,9,502
84000,0.816,3,7,502
85000,0.814,2,6,502
86000,0.804,2,6,502
87000,0.804,2,6,502
88000,0.798,3,6,502
89000,0.794,2,9,502
90000,0.813,2,8,502
91000,0.831,2,6,502
92000,0.820,2,6,502
93000,0.820,2,6,502
94000,0.827,2,6,502
95000,0.817,2,6,502
96000,0.774,2,6,502
97000,0.765,2,6,502
98000,0.802,2,6,502
99000,0.837,2,6,502
100000,0.829,2,6,502
