3000,0.601,3,14,1755
4000,0.639,4,11,702
5000,0.647,4,16,702
6000,0.622,2,8,702
7000,0.653,1,11,702
8000,0.655,1,8,702
9000,0.660,1,6,702
10000,0.650,2,6,702
11000,0.635,2,7,702
12000,0.624,3,7,702
13000,0.666,1,7,702
14000,0.633,1,8,702
15000,0.610,1,6,702
16000,0.656,1,5,702
17000,0.631,1,5,702
18000,0.651,1,5,702
19000,0.663,1,5,702
20000,0.658,1,5,702
21000,0.669,1,5,702
22000,0.656,1,5,702
23000,0.649,2,6,702
24000,0.643,2,6,702
25000,0.674,1,9,702
26000,0.677,1,6,702
27000,0.644,3,5,702
28000,0.685,2,6,702
29000,0.649,1,5,702
30000,0.673,1,5,702
31000,0.670,1,5,702
32000,0.663,1,5,702
33000,0.676,1,5,702
34000,0.640,1,5,702
35000,0.662,1,5,702
36000,0.686,1,5,702
37000,0.695,2,6,702
38000,0.689,2,6,702
39000,0.685,1,10,702
40000,0.671,1,5,702
41000,0.687,1,8,702
42000,0.714,1,6,702
43000,0.690,1,5,702
44000,0.700,1,5,702
45000,0.693,1,5,702
46000,0.697,1,5,702
47000,0.718,1,5,702
48000,0.731,1,5,702
49000,0.714,1,5,702
50000,0.708,1,5,702
51000,0.712,2,6,702
52000,0.727,2,6,702
53000,0.736,1,10,702
54000,0.759,3,5,702
55000,0.759,2,6,702
56000,0.752,1,5,702
57000,0.776,1,5,702
58000,0.773,1,5,702
59000,0.780,1,5,702
60000,0.765,1,6,702
61000,0.766,1,5,702
62000,0.788,1,5,702
63000,0.782,1,5,702
64000,0.779,1,5,702
65000,0.803,2,6,702
66000,0.782,2,7,702
67000,0.781,1,10,702
68000,0.773,1,8,702
69000,0.768,1,6,702
70000,0.735,1,5,702
71000,0.747,1,5,702
72000,0.778,1,5,702
73000,0.777,1,5,702
74000,0.778,1,5,702
75000,0.786,1,5,702
76000,0.779,1,5,702
77000,0.778,1,5,702
78000,0.784,1,5,702
79000,0.772,2,6,702
80000,0.778,4,8,702
81000,0.786,5,7,702
82000,0.781,1,10,702
83000,0.792,2,8,702
84000,0.816,1,5,702
85000,0.837,1,5,702
86000,0.851,1,5,702
87000,0.845,1,5,702
88000,0.816,2,5,702
89000,0.821,1,5,702
90000,0.839,1,5,702
91000,0.842,2,6,702
92000,0.833,2,7,702
93000,0.819,1,11,702
94000,0.848,1,5,702
95000,0.844,1,6,702
96000,0.850,1,8,702
97000,0.846,1,5,702
98000,0.844,1,5,702
99000,0.849,1,6,702
100000,0.842,1,5,702
