3000,0.625,2,240,1240
4000,0.654,2,267,418
5000,0.618,2,220,408
6000,0.666,2,209,631
7000,0.621,2,140,702
8000,0.646,2,143,702
9000,0.696,2,124,702
10000,0.694,2,152,702
11000,0.707,2,149,702
12000,0.705,3,179,693
13000,0.753,2,191,690
14000,0.744,2,182,696
15000,0.759,2,168,702
16000,0.765,2,155,702
17000,0.760,3,172,702
18000,0.756,2,172,664
19000,0.762,2,186,608
20000,0.781,2,175,643
21000,0.761,2,178,662
22000,0.772,2,175,655
23000,0.776,2,180,654
24000,0.785,2,191,632
25000,0.783,2,161,643
26000,0.777,2,179,670
27000,0.771,2,179,695
28000,0.778,2,157,702
29000,0.753,2,159,702
30000,0.766,2,175,680
31000,0.779,2,187,656
32000,0.773,2,154,675
33000,0.786,2,179,702
34000,0.794,2,167,677
35000,0.794,2,165,614
36000,0.778,2,186,655
37000,0.801,2,187,635
38000,0.805,2,183,615
39000,0.802,2,162,633
40000,0.800,2,166,644
41000,0.811,2,166,669
42000,0.801,2,168,631
43000,0.814,2,167,595
44000,0.800,2,222,589
45000,0.811,2,188,607
46000,0.815,2,178,609
47000,0.795,2,213,606
48000,0.817,2,195,588
49000,0.849,2,178,562
50000,0.840,2,177,567
51000,0.820,2,172,597
52000,0.850,2,180,531
53000,0.827,2,184,391
54000,0.825,2,185,308
55000,0.808,2,164,284
56000,0.842,2,168,313
57000,0.844,2,161,346
58000,0.839,2,161,368
59000,0.864,2,167,378
60000,0.844,2,161,425
61000,0.846,2,205,423
62000,0.857,2,211,353
63000,0.853,2,171,361
64000,0.835,4,184,349
65000,0.855,2,188,322
66000,0.844,3,167,338
67000,0.845,2,191,343
68000,0.862,2,214,354
69000,0.862,2,168,342
70000,0.863,2,189,349
71000,0.837,2,193,356
72000,0.856,2,192,344
73000,0.868,2,231,336
74000,0.875,2,262,334
75000,0.851,2,218,366
76000,0.857,2,250,319
77000,0.750,2,235,368
78000,0.842,2,291,480
79000,0.778,3,282,580
80000,0.852,2,238,601
81000,0.802,2,248,523
82000,0.787,2,217,486
83000,0.820,3,306,469
84000,0.858,4,250,479
85000,0.848,2,250,515
86000,0.849,2,239,541
87000,0.836,2,231,517
88000,0.834,3,221,465
89000,0.845,2,226,522
90000,0.863,2,229,504
91000,0.866,2,221,545
92000,0.841,3,224,527
93000,0.850,2,224,483
94000,0.850,2,249,514
95000,0.856,3,242,518
96000,0.840,2,217,495
97000,0.845,2,239,485
98000,0.861,2,212,497
99000,0.872,2,198,499
100000,0.854,2,227,464
