3000,0.314,1,157,540
4000,0.287,1,159,271
5000,0.314,1,158,265
6000,0.282,1,159,296
7000,0.330,1,186,293
8000,0.329,1,159,282
9000,0.304,1,159,278
10000,0.313,1,157,310
11000,0.311,1,158,292
12000,0.330,1,158,269
13000,0.324,1,159,276
14000,0.321,1,164,271
15000,0.321,1,156,269
16000,0.337,1,159,271
17000,0.322,1,159,252
18000,0.324,1,159,246
19000,0.307,1,158,237
20000,0.324,1,158,283
21000,0.322,1,158,256
22000,0.320,1,158,274
23000,0.330,1,157,263
24000,0.332,1,161,275
25000,0.352,1,157,281
26000,0.359,1,158,245
27000,0.320,1,158,236
28000,0.341,1,158,235
29000,0.337,1,158,240
30000,0.345,1,159,237
31000,0.350,1,157,244
32000,0.332,1,157,240
33000,0.331,1,157,241
34000,0.326,1,159,245
35000,0.311,1,157,257
36000,0.368,1,161,286
37000,0.355,1,160,246
38000,0.355,1,160,250
39000,0.366,1,166,251
40000,0.361,1,161,274
41000,0.342,1,157,266
42000,0.339,1,163,285
43000,0.361,1,160,310
44000,0.339,1,159,293
45000,0.379,1,173,311
46000,0.371,1,158,356
47000,0.402,1,162,311
48000,0.397,1,168,332
49000,0.376,1,162,313
50000,0.366,1,172,378
51000,0.397,1,161,356
52000,0.428,1,159,381
53000,0.404,1,157,365
54000,0.447,1,159,405
55000,0.435,1,158,376
56000,0.446,1,161,434
57000,0.432,1,160,421
58000,0.438,1,161,451
59000,0.463,1,161,464
60000,0.468,1,167,440
61000,0.481,1,165,490
62000,0.500,1,160,487
63000,0.503,1,158,477
64000,0.517,1,157,484
65000,0.515,1,155,494
66000,0.524,1,172,494
67000,0.555,1,153,497
68000,0.576,1,156,502
69000,0.604,1,157,502
70000,0.595,1,156,496
71000,0.592,1,160,489
72000,0.583,1,156,495
73000,0.620,1,157,493
74000,0.607,1,161,490
75000,0.618,1,156,475
76000,0.613,1,161,469
77000,0.634,1,158,418
78000,0.668,1,159,381
79000,0.657,1,165,386
80000,0.649,1,162,397
81000,0.641,1,158,344
82000,0.639,1,175,375
83000,0.631,1,160,366
84000,0.631,1,159,351
85000,0.672,1,160,369
86000,0.643,1,159,337
87000,0.668,1,159,333
88000,0.655,1,159,343
89000,0.649,1,163,356
90000,0.638,1,159,354
91000,0.651,1,159,344
92000,0.650,1,159,360
93000,0.662,1,159,352
94000,0.657,1,159,345
95000,0.680,1,158,346
96000,0.663,1,158,326
97000,0.662,1,157,324
98000,0.680,1,159,366
99000,0.688,1,157,343
100000,0.694,1,159,341
