3000,0.516,2,58,204
4000,0.563,2,49,102
5000,0.593,2,35,102
6000,0.596,2,32,102
7000,0.599,4,54,102
8000,0.638,2,37,102
9000,0.663,2,33,102
10000,0.641,4,46,102
11000,0.643,2,32,102
12000,0.656,2,33,102
13000,0.669,2,68,102
14000,0.669,2,37,102
15000,0.644,2,62,102
16000,0.642,2,34,102
17000,0.668,3,45,102
18000,0.699,2,37,102
19000,0.681,2,35,102
20000,0.701,2,51,102
21000,0.736,2,31,102
22000,0.729,2,46,102
23000,0.710,2,41,102
24000,0.740,2,43,102
25000,0.711,2,56,102
26000,0.683,2,43,102
27000,0.673,2,49,102
28000,0.685,2,49,102
29000,0.701,2,51,102
30000,0.750,2,59,102
31000,0.771,2,41,102
32000,0.749,2,52,102
33000,0.754,2,43,102
34000,0.740,2,47,102
35000,0.749,2,57,102
36000,0.765,2,44,102
37000,0.741,2,55,102
38000,0.756,2,53,102
39000,0.777,2,47,102
40000,0.755,2,55,102
41000,0.777,2,54,102
42000,0.775,2,59,102
43000,0.755,2,51,102
44000,0.761,2,68,102
45000,0.734,2,48,102
46000,0.753,2,68,102
47000,0.764,2,52,102
48000,0.742,2,68,102
49000,0.791,2,59,102
50000,0.770,2,79,102
51000,0.782,2,56,102
52000,0.766,2,75,102
53000,0.740,2,66,102
54000,0.756,2,73,102
55000,0.763,2,62,102
56000,0.793,2,75,102
57000,0.770,2,66,102
58000,0.760,2,76,102
59000,0.792,2,76,102
60000,0.753,2,72,102
61000,0.786,2,83,102
62000,0.788,2,83,102
63000,0.773,2,61,102
64000,0.755,2,87,102
65000,0.797,2,86,102
66000,0.785,2,67,102
67000,0.804,2,77,102
68000,0.790,2,89,102
69000,0.756,2,83,102
70000,0.757,2,92,102
71000,0.787,2,99,102
72000,0.767,2,90,102
73000,0.781,2,89,102
74000,0.776,2,88,102
75000,0.788,2,84,102
76000,0.778,2,94,102
77000,0.794,2,107,102
78000,0.767,2,97,102
79000,0.783,2,109,102
80000,0.775,2,104,102
81000,0.796,2,87,102
82000,0.758,2,90,102
83000,0.785,2,104,102
84000,0.777,2,87,102
85000,0.781,2,102,102
86000,0.783,2,97,102
87000,0.783,2,77,102
88000,0.783,2,108,102
89000,0.784,2,100,102
90000,0.795,2,107,102
91000,0.791,2,96,102
92000,0.780,2,100,102
93000,0.781,2,93,102
94000,0.786,2,95,102
95000,0.787,2,95,102
96000,0.785,2,76,102
97000,0.774,2,86,102
98000,0.779,2,102,102
99000,0.824,2,75,102
100000,0.791,2,90,102
