3000,0.520,2,13,1255
4000,0.544,2,6,502
5000,0.623,6,8,502
6000,0.640,2,7,502
7000,0.654,2,7,502
8000,0.655,2,5,502
9000,0.662,2,6,502
10000,0.661,1,5,502
11000,0.653,2,6,502
12000,0.654,2,7,502
13000,0.684,3,8,502
14000,0.685,2,7,502
15000,0.686,2,8,502
16000,0.683,2,5,502
17000,0.681,2,5,502
18000,0.691,2,5,502
19000,0.711,1,6,502
20000,0.685,1,5,502
21000,0.716,1,5,502
22000,0.680,2,5,502
23000,0.682,1,5,502
24000,0.696,2,6,502
25000,0.702,2,7,502
26000,0.724,3,8,502
27000,0.708,2,8,502
28000,0.703,2,5,502
29000,0.696,2,7,502
30000,0.698,1,5,502
31000,0.690,1,5,502
32000,0.706,1,5,502
33000,0.700,2,5,502
34000,0.734,1,5,502
35000,0.701,2,5,502
36000,0.724,2,5,502
37000,0.691,2,6,502
38000,0.747,2,6,502
39000,0.752,3,8,502
40000,0.730,1,7,502
41000,0.729,4,6,502
42000,0.719,2,6,502
43000,0.707,2,5,502
44000,0.735,1,5,502
45000,0.715,1,5,502
46000,0.736,1,5,502
47000,0.745,2,5,502
48000,0.743,1,5,502
49000,0.754,1,5,502
50000,0.744,2,6,502
51000,0.740,2,7,502
52000,0.750,3,8,502
53000,0.770,2,7,502
54000,0.763,2,8,502
55000,0.776,1,5,502
56000,0.756,2,5,502
57000,0.778,2,5,502
58000,0.780,1,5,502
59000,0.766,1,5,502
60000,0.797,1,5,502
61000,0.794,1,5,502
62000,0.747,1,5,502
63000,0.792,2,6,502
64000,0.789,2,7,502
65000,0.775,3,8,502
66000,0.779,2,7,502
67000,0.821,2,8,502
68000,0.813,2,6,502
69000,0.819,2,5,502
70000,0.811,2,5,502
71000,0.777,1,5,502
72000,0.802,1,5,502
73000,0.781,2,5,502
74000,0.806,1,5,502
75000,0.800,1,5,502
76000,0.817,2,6,502
77000,0.822,2,7,502
78000,0.810,3,8,502
79000,0.825,2,7,502
80000,0.837,2,8,502
81000,0.805,1,6,502
82000,0.808,2,5,502
83000,0.832,1,6,502
84000,0.823,1,5,502
85000,0.817,1,5,502
86000,0.821,1,5,502
87000,0.816,2,5,502
88000,0.822,1,5,502
89000,0.822,2,6,502
90000,0.828,2,7,502
91000,0.826,3,8,502
92000,0.828,1,7,502
93000,0.813,2,8,502
94000,0.820,1,5,502
95000,0.838,2,5,502
96000,0.854,2,5,502
97000,0.835,1,5,502
98000,0.857,1,5,502
99000,0.821,1,5,502
100000,0.864,2,5,502
