3000,0.512,2,157,1804
4000,0.517,2,152,902
5000,0.550,2,153,902
6000,0.590,2,150,902
7000,0.605,4,164,902
8000,0.596,2,160,902
9000,0.603,2,151,902
10000,0.622,2,150,902
11000,0.646,2,152,902
12000,0.658,2,154,902
13000,0.688,2,153,902
14000,0.717,2,153,902
15000,0.713,2,153,902
16000,0.719,2,152,902
17000,0.733,2,153,902
18000,0.728,2,155,902
19000,0.737,2,152,902
20000,0.740,2,153,902
21000,0.743,2,154,902
22000,0.757,2,167,902
23000,0.777,2,154,902
24000,0.791,2,156,902
25000,0.790,2,159,902
26000,0.784,2,159,902
27000,0.779,2,162,902
28000,0.788,2,165,902
29000,0.817,2,164,902
30000,0.797,2,180,896
31000,0.790,2,166,888
32000,0.792,2,164,879
33000,0.812,2,166,876
34000,0.820,2,165,864
35000,0.801,2,166,854
36000,0.837,2,167,857
37000,0.821,2,167,832
38000,0.818,2,166,827
39000,0.819,2,168,823
40000,0.809,2,167,837
41000,0.821,2,167,803
42000,0.813,2,167,782
43000,0.836,2,168,818
44000,0.832,2,164,817
45000,0.827,2,164,801
46000,0.822,2,165,793
47000,0.832,2,165,782
48000,0.836,2,179,746
49000,0.861,2,168,754
50000,0.862,2,164,788
51000,0.849,2,165,764
52000,0.871,2,164,757
53000,0.853,2,166,729
54000,0.880,2,167,760
55000,0.876,2,164,752
56000,0.869,2,163,693
57000,0.871,2,167,701
58000,0.889,2,163,715
59000,0.891,2,164,682
60000,0.883,2,177,715
61000,0.890,2,165,687
62000,0.903,2,163,636
63000,0.880,2,164,648
64000,0.902,2,164,609
65000,0.899,2,165,618
66000,0.876,2,168,618
67000,0.865,2,165,596
68000,0.874,2,165,596
69000,0.862,2,179,597
70000,0.865,2,165,588
71000,0.840,2,164,577
72000,0.867,2,165,568
73000,0.859,2,163,563
74000,0.884,2,163,549
75000,0.872,2,172,561
76000,0.892,2,168,583
77000,0.887,2,163,542
78000,0.890,2,178,573
79000,0.893,2,167,553
80000,0.879,2,166,532
81000,0.896,2,168,531
82000,0.889,2,167,525
83000,0.904,2,166,535
84000,0.912,2,163,507
85000,0.894,2,163,528
86000,0.899,2,163,527
87000,0.895,2,177,473
88000,0.884,2,164,515
89000,0.906,2,163,488
90000,0.913,2,164,493
91000,0.903,2,163,503
92000,0.911,2,163,476
93000,0.915,2,176,487
94000,0.916,2,162,469
95000,0.939,2,163,455
96000,0.918,2,168,445
97000,0.917,2,168,450
98000,0.913,2,163,433
99000,0.913,2,164,462
100000,0.907,2,163,428
