3000,0.229,2,167,1648
4000,0.257,2,172,902
5000,0.323,2,203,902
6000,0.279,2,171,902
7000,0.306,2,168,902
8000,0.355,1,155,902
9000,0.351,1,136,902
10000,0.373,1,150,902
11000,0.447,2,173,902
12000,0.469,1,177,902
13000,0.527,2,257,902
14000,0.531,3,218,902
15000,0.508,1,207,902
16000,0.528,1,179,902
17000,0.495,2,269,902
18000,0.546,1,174,902
19000,0.577,2,160,902
20000,0.581,1,168,902
21000,0.601,1,176,902
22000,0.586,2,183,894
23000,0.655,3,238,879
24000,0.617,1,225,865
25000,0.635,1,166,792
26000,0.681,1,167,771
27000,0.658,1,152,793
28000,0.668,1,152,805
29000,0.643,1,165,832
30000,0.634,1,155,845
31000,0.669,1,157,812
32000,0.685,1,157,735
33000,0.709,1,148,661
34000,0.692,1,158,691
35000,0.723,1,157,710
36000,0.716,1,156,685
37000,0.692,1,150,715
38000,0.714,2,150,709
39000,0.745,1,164,655
40000,0.733,1,153,615
41000,0.725,1,155,607
42000,0.750,1,170,594
43000,0.745,1,160,615
44000,0.755,1,162,586
45000,0.752,1,168,598
46000,0.731,1,159,563
47000,0.749,1,151,506
48000,0.758,1,163,486
49000,0.797,1,160,506
50000,0.794,2,150,547
51000,0.759,2,169,485
52000,0.773,1,170,486
53000,0.773,1,155,546
54000,0.783,1,156,539
55000,0.809,1,151,405
56000,0.783,2,285,424
57000,0.793,2,230,338
58000,0.812,1,162,372
59000,0.804,2,281,445
60000,0.805,2,319,475
61000,0.820,2,206,462
62000,0.803,1,203,356
63000,0.805,1,193,344
64000,0.817,1,177,371
65000,0.828,1,189,333
66000,0.836,2,302,343
67000,0.841,2,343,352
68000,0.794,1,324,391
69000,0.804,1,210,428
70000,0.814,2,185,402
71000,0.813,2,191,353
72000,0.811,1,175,322
73000,0.806,2,293,325
74000,0.806,2,300,361
75000,0.837,2,232,328
76000,0.841,2,180,336
77000,0.848,1,195,339
78000,0.822,1,189,338
79000,0.823,2,188,357
80000,0.820,1,176,356
81000,0.827,3,265,360
82000,0.840,3,303,326
83000,0.823,1,190,272
84000,0.824,1,156,308
85000,0.830,1,168,316
86000,0.832,2,700,323
87000,0.838,2,564,335
88000,0.838,3,419,287
89000,0.828,2,392,259
90000,0.835,3,480,243
91000,0.847,3,355,313
92000,0.834,2,345,311
93000,0.821,1,182,310
94000,0.828,2,189,308
95000,0.843,3,394,313
96000,0.851,1,308,269
97000,0.837,2,208,240
98000,0.832,1,179,234
99000,0.843,2,162,273
100000,0.867,2,185,257
