3000,0.277,2,16,2255
4000,0.298,3,10,902
5000,0.311,3,15,902
6000,0.305,1,13,902
7000,0.311,1,9,902
8000,0.306,1,15,902
9000,0.313,2,12,902
10000,0.310,1,13,902
11000,0.341,1,8,902
12000,0.323,1,11,902
13000,0.345,1,7,902
14000,0.384,1,8,902
15000,0.359,1,7,902
16000,0.383,1,7,902
17000,0.409,2,8,902
18000,0.393,2,9,902
19000,0.384,1,14,902
20000,0.414,2,10,902
21000,0.378,1,7,902
22000,0.407,1,7,902
23000,0.413,1,7,902
24000,0.447,1,7,902
25000,0.407,1,7,902
26000,0.417,1,7,902
27000,0.416,1,7,902
28000,0.453,1,9,902
29000,0.444,3,11,902
30000,0.434,1,12,902
31000,0.445,1,8,902
32000,0.431,1,7,902
33000,0.454,1,7,902
34000,0.434,1,7,902
35000,0.459,1,7,902
36000,0.448,1,7,902
37000,0.422,1,7,902
38000,0.432,1,8,902
39000,0.435,1,9,902
40000,0.461,1,14,902
41000,0.444,1,10,902
42000,0.461,1,7,902
43000,0.412,1,8,902
44000,0.459,1,7,902
45000,0.454,1,7,902
46000,0.437,1,7,902
47000,0.471,1,7,902
48000,0.436,1,7,902
49000,0.449,1,9,902
50000,0.449,2,12,902
51000,0.432,3,11,902
52000,0.457,1,7,902
53000,0.434,1,8,902
54000,0.437,1,7,902
55000,0.456,1,7,902
56000,0.452,1,7,902
57000,0.447,1,7,902
58000,0.416,1,7,902
59000,0.462,1,7,902
60000,0.465,1,8,902
61000,0.446,2,9,902
62000,0.461,1,11,902
63000,0.461,1,7,902
64000,0.464,1,10,902
65000,0.443,1,7,902
66000,0.479,1,8,902
67000,0.469,1,7,902
68000,0.479,1,7,902
69000,0.445,1,7,902
70000,0.454,1,7,902
71000,0.452,1,9,902
72000,0.455,2,10,902
73000,0.429,1,11,902
74000,0.479,2,7,902
75000,0.454,1,9,902
76000,0.459,1,7,902
77000,0.439,1,7,902
78000,0.455,1,7,902
79000,0.443,1,7,902
80000,0.461,1,7,902
81000,0.472,1,7,902
82000,0.459,1,8,902
83000,0.475,2,9,902
84000,0.491,1,10,902
85000,0.463,3,8,902
86000,0.473,1,7,902
87000,0.472,1,7,902
88000,0.463,1,7,902
89000,0.474,1,7,902
90000,0.471,1,7,902
91000,0.497,1,7,902
92000,0.482,1,7,902
93000,0.458,1,9,902
94000,0.473,3,10,902
95000,0.480,1,10,902
96000,0.511,1,10,902
97000,0.480,1,8,902
98000,0.494,1,8,902
99000,0.459,1,7,902
100000,0.491,1,7,902
