3000,0.111,1,7,755
4000,0.114,1,6,302
5000,0.119,3,6,302
6000,0.137,2,7,302
7000,0.113,7,8,302
8000,0.146,2,8,302
9000,0.137,2,7,302
10000,0.124,2,10,302
11000,0.135,2,6,302
12000,0.133,3,7,302
13000,0.136,2,6,302
14000,0.158,2,9,302
15000,0.171,1,5,302
16000,0.173,3,5,302
17000,0.168,1,5,302
18000,0.168,1,4,302
19000,0.183,1,5,302
20000,0.219,1,4,302
21000,0.210,1,5,302
22000,0.200,1,5,302
23000,0.218,1,5,302
24000,0.227,1,4,302
25000,0.251,1,5,302
26000,0.224,2,5,302
27000,0.225,2,5,302
28000,0.242,3,9,302
29000,0.267,1,5,302
30000,0.281,1,5,302
31000,0.260,2,5,302
32000,0.256,1,6,302
33000,0.258,1,4,302
34000,0.287,1,5,302
35000,0.271,1,5,302
36000,0.299,1,5,302
37000,0.296,2,5,302
38000,0.311,1,4,302
39000,0.286,1,4,302
40000,0.311,1,5,302
41000,0.302,2,6,302
42000,0.301,3,6,302
43000,0.303,2,10,302
44000,0.314,1,5,302
45000,0.346,1,5,302
46000,0.323,3,5,302
47000,0.359,1,5,302
48000,0.349,1,5,302
49000,0.336,1,5,302
50000,0.337,1,4,302
51000,0.358,1,4,302
52000,0.363,1,5,302
53000,0.363,1,5,302
54000,0.383,1,5,302
55000,0.378,1,5,302
56000,0.357,1,5,302
57000,0.369,1,6,302
58000,0.394,3,8,302
59000,0.392,1,6,302
60000,0.394,1,5,302
61000,0.397,1,8,302
62000,0.393,1,5,302
63000,0.415,1,5,302
64000,0.374,1,5,302
65000,0.420,1,5,302
66000,0.423,1,4,302
67000,0.436,1,4,302
68000,0.443,1,5,302
69000,0.445,1,5,302
70000,0.442,1,4,302
71000,0.416,2,6,302
72000,0.425,1,6,302
73000,0.445,4,9,302
74000,0.438,1,5,302
75000,0.404,2,5,302
76000,0.447,1,8,302
77000,0.435,1,5,302
78000,0.447,1,5,302
79000,0.462,1,5,302
80000,0.456,1,5,302
81000,0.459,1,5,302
82000,0.445,1,5,302
83000,0.430,1,5,302
84000,0.433,1,5,302
85000,0.474,1,5,302
86000,0.451,2,6,302
87000,0.467,4,8,302
88000,0.455,2,9,302
89000,0.436,1,12,302
90000,0.460,1,5,302
91000,0.478,1,8,302
92000,0.473,1,5,302
93000,0.469,1,5,302
94000,0.483,1,5,302
95000,0.445,1,5,302
96000,0.488,1,5,302
97000,0.471,1,5,302
98000,0.457,1,4,302
99000,0.474,2,6,302
100000,0.496,2,6,302
