3000,0.180,4,19,2255
4000,0.251,3,15,902
5000,0.084,2,16,902
6000,0.111,1,10,902
7000,0.189,1,13,902
8000,0.143,1,12,902
9000,0.185,1,14,902
10000,0.184,1,8,902
11000,0.177,1,10,902
12000,0.262,1,8,902
13000,0.281,1,8,902
14000,0.114,1,8,902
15000,0.216,1,8,902
16000,0.280,1,8,902
17000,0.157,1,8,902
18000,0.173,2,11,902
19000,0.179,2,15,902
20000,0.230,1,12,902
21000,0.295,1,8,902
22000,0.314,1,8,902
23000,0.115,1,8,902
24000,0.243,1,7,902
25000,0.320,1,7,902
26000,0.164,1,8,902
27000,0.158,1,9,902
28000,0.202,2,11,902
29000,0.273,1,14,902
30000,0.307,1,11,902
31000,0.325,1,8,902
32000,0.108,1,8,902
33000,0.229,1,8,902
34000,0.304,1,8,902
35000,0.145,1,7,902
36000,0.165,1,8,902
37000,0.180,2,9,902
38000,0.260,1,13,902
39000,0.300,2,8,902
40000,0.334,1,10,902
41000,0.110,1,8,902
42000,0.220,1,8,902
43000,0.283,1,8,902
44000,0.179,1,7,902
45000,0.168,1,8,902
46000,0.197,1,7,902
47000,0.252,1,9,902
48000,0.336,3,11,902
49000,0.320,3,10,902
50000,0.124,1,9,902
51000,0.221,1,8,902
52000,0.303,1,8,902
53000,0.151,1,8,902
54000,0.171,1,7,902
55000,0.216,1,8,902
56000,0.280,1,7,902
57000,0.310,1,9,902
58000,0.311,3,10,902
59000,0.114,1,10,902
60000,0.211,1,11,902
61000,0.320,1,8,902
62000,0.160,1,8,902
63000,0.175,1,8,902
64000,0.207,1,8,902
65000,0.235,1,7,902
66000,0.316,1,8,902
67000,0.314,2,8,902
68000,0.125,2,9,902
69000,0.239,1,13,902
70000,0.298,1,8,902
71000,0.150,4,8,902
72000,0.165,1,8,902
73000,0.180,1,8,902
74000,0.270,1,8,902
75000,0.294,1,8,902
76000,0.316,1,8,902
77000,0.115,1,8,902
78000,0.236,2,9,902
79000,0.322,1,14,902
80000,0.160,1,8,902
81000,0.182,3,9,902
82000,0.215,1,8,902
83000,0.239,1,8,902
84000,0.317,1,8,902
85000,0.339,1,8,902
86000,0.124,1,8,902
87000,0.240,1,7,902
88000,0.297,1,9,902
89000,0.181,3,11,902
90000,0.155,1,10,902
91000,0.182,4,8,902
92000,0.209,1,8,902
93000,0.313,1,8,902
94000,0.359,1,8,902
95000,0.144,1,8,902
96000,0.236,1,8,902
97000,0.323,1,8,902
98000,0.137,1,9,902
99000,0.167,3,11,902
100000,0.210,1,10,902
