3000,0.695,2,150,994
4000,0.723,2,155,502
5000,0.698,2,148,502
6000,0.703,2,150,502
7000,0.702,3,178,502
8000,0.770,2,164,482
9000,0.763,2,161,476
10000,0.739,1,163,454
11000,0.812,2,161,441
12000,0.845,2,175,450
13000,0.807,2,166,396
14000,0.769,2,163,401
15000,0.797,2,175,387
16000,0.804,2,162,345
17000,0.828,2,161,351
18000,0.858,1,162,368
19000,0.869,2,162,355
20000,0.843,2,160,343
21000,0.866,2,160,336
22000,0.837,2,162,331
23000,0.848,2,164,323
24000,0.834,2,164,292
25000,0.837,2,161,303
26000,0.868,2,161,294
27000,0.856,2,164,313
28000,0.865,2,161,298
29000,0.874,2,161,296
30000,0.874,2,161,279
31000,0.881,2,172,278
32000,0.867,2,164,269
33000,0.830,1,163,280
34000,0.827,2,160,256
35000,0.788,2,163,253
36000,0.808,2,162,266
37000,0.825,2,163,256
38000,0.810,2,161,294
39000,0.792,2,163,274
40000,0.844,2,160,280
41000,0.816,1,160,258
42000,0.720,1,170,257
43000,0.751,1,158,307
44000,0.717,2,160,282
45000,0.736,2,159,279
46000,0.721,2,159,268
47000,0.736,2,163,290
48000,0.732,1,162,285
49000,0.763,2,160,280
50000,0.695,2,160,277
51000,0.679,2,161,309
52000,0.734,2,161,283
53000,0.735,2,159,274
54000,0.736,2,160,320
55000,0.735,1,163,298
56000,0.748,1,162,271
57000,0.797,2,159,300
58000,0.792,2,160,282
59000,0.801,2,159,281
60000,0.778,2,159,309
61000,0.774,1,160,294
62000,0.779,2,161,290
63000,0.791,2,161,270
64000,0.798,2,160,278
65000,0.806,2,160,270
66000,0.775,2,160,253
67000,0.759,2,160,282
68000,0.782,2,160,251
69000,0.786,1,158,284
70000,0.785,2,161,257
71000,0.774,1,160,287
72000,0.824,1,160,259
73000,0.821,2,164,259
74000,0.864,2,171,267
75000,0.866,2,190,260
76000,0.874,2,160,250
77000,0.848,2,177,261
78000,0.854,1,183,243
79000,0.837,2,170,253
80000,0.826,1,162,272
81000,0.831,2,157,247
82000,0.841,1,160,247
83000,0.857,2,158,260
84000,0.885,1,160,217
85000,0.875,2,163,228
86000,0.883,2,173,218
87000,0.864,2,168,241
88000,0.843,1,162,248
89000,0.834,2,161,209
90000,0.862,1,159,220
91000,0.867,1,160,212
92000,0.833,2,161,218
93000,0.863,1,160,250
94000,0.864,1,161,240
95000,0.859,1,159,227
96000,0.858,2,159,204
97000,0.863,1,161,204
98000,0.850,2,160,220
99000,0.870,2,161,208
100000,0.863,2,160,235
