3000,0.099,2,160,361
4000,0.086,2,160,371
5000,0.208,2,168,510
6000,0.278,2,164,753
7000,0.327,2,165,698
8000,0.133,2,163,448
9000,0.133,1,160,317
10000,0.141,1,162,310
11000,0.139,1,164,341
12000,0.148,1,162,374
13000,0.182,1,164,571
14000,0.260,2,164,697
15000,0.328,1,168,658
16000,0.326,1,163,513
17000,0.155,1,161,442
18000,0.169,1,164,476
19000,0.167,1,163,633
20000,0.213,2,164,792
21000,0.270,1,162,901
22000,0.299,1,164,783
23000,0.138,2,165,716
24000,0.260,1,164,849
25000,0.324,1,163,665
26000,0.154,2,162,405
27000,0.149,2,160,363
28000,0.162,1,162,344
29000,0.153,2,162,367
30000,0.144,1,162,477
31000,0.171,1,162,569
32000,0.345,2,162,653
33000,0.352,1,162,618
34000,0.361,1,162,489
35000,0.153,2,162,391
36000,0.151,2,163,348
37000,0.123,2,173,365
38000,0.146,1,167,429
39000,0.210,2,162,491
40000,0.254,1,163,617
41000,0.224,2,161,576
42000,0.296,1,163,536
43000,0.332,2,163,539
44000,0.171,1,163,445
45000,0.162,1,161,439
46000,0.192,1,165,476
47000,0.165,2,163,594
48000,0.239,1,163,689
49000,0.269,2,163,821
50000,0.216,1,169,766
51000,0.301,2,163,679
52000,0.319,1,169,558
53000,0.167,1,196,440
54000,0.163,1,165,401
55000,0.152,1,164,423
56000,0.162,1,164,496
57000,0.210,2,164,552
58000,0.252,1,186,688
59000,0.247,1,167,707
60000,0.263,1,180,678
61000,0.326,1,168,598
62000,0.170,1,170,511
63000,0.164,1,179,529
64000,0.191,2,169,558
65000,0.187,2,172,603
66000,0.263,1,172,666
67000,0.293,1,171,741
68000,0.219,1,166,687
69000,0.280,1,166,689
70000,0.328,1,165,592
71000,0.152,1,165,535
72000,0.140,1,163,475
73000,0.159,1,164,475
74000,0.181,1,165,535
75000,0.221,2,178,581
76000,0.290,1,165,662
77000,0.208,2,165,617
78000,0.274,2,163,608
79000,0.311,1,165,603
80000,0.174,1,163,569
81000,0.182,2,162,542
82000,0.182,1,163,615
83000,0.208,2,162,710
84000,0.292,2,161,769
85000,0.324,2,165,757
86000,0.208,1,163,725
87000,0.269,2,163,695
88000,0.320,1,164,635
89000,0.184,1,163,532
90000,0.164,2,163,546
91000,0.172,1,163,529
92000,0.197,1,164,612
93000,0.268,2,163,632
94000,0.319,2,163,703
95000,0.235,2,163,671
96000,0.270,1,163,630
97000,0.323,2,162,560
98000,0.150,1,163,519
99000,0.162,1,179,502
100000,0.198,1,167,599
