3000,0.119,2,11,1255
4000,0.120,2,11,502
5000,0.111,2,13,502
6000,0.128,2,18,502
7000,0.126,1,17,502
8000,0.143,2,9,502
9000,0.147,2,7,502
10000,0.130,4,9,502
11000,0.147,2,12,502
12000,0.176,1,7,502
13000,0.159,1,6,502
14000,0.186,1,6,502
15000,0.166,1,6,502
16000,0.179,1,6,502
17000,0.233,1,6,502
18000,0.215,1,6,502
19000,0.215,1,6,502
20000,0.258,2,7,502
21000,0.232,2,7,502
22000,0.247,1,11,502
23000,0.261,1,6,502
24000,0.262,1,6,502
25000,0.262,1,9,502
26000,0.277,1,6,502
27000,0.303,1,6,502
28000,0.271,1,6,502
29000,0.332,1,6,502
30000,0.293,1,6,502
31000,0.301,1,6,502
32000,0.327,1,6,502
33000,0.329,1,7,502
34000,0.375,3,9,502
35000,0.352,1,8,502
36000,0.333,1,6,502
37000,0.347,3,7,502
38000,0.364,1,6,502
39000,0.371,1,6,502
40000,0.368,1,6,502
41000,0.398,1,6,502
42000,0.374,1,6,502
43000,0.382,1,6,502
44000,0.408,1,6,502
45000,0.438,2,8,502
46000,0.393,2,7,502
47000,0.450,1,11,502
48000,0.426,2,6,502
49000,0.410,4,7,502
50000,0.431,1,6,502
51000,0.407,1,6,502
52000,0.453,1,6,502
53000,0.424,1,6,502
54000,0.447,1,6,502
55000,0.453,1,6,502
56000,0.446,1,6,502
57000,0.456,1,6,502
58000,0.443,1,7,502
59000,0.440,2,9,502
60000,0.442,1,7,502
61000,0.487,2,7,502
62000,0.445,2,9,502
63000,0.466,1,6,502
64000,0.460,1,6,502
65000,0.478,1,6,502
66000,0.444,1,6,502
67000,0.484,1,6,502
68000,0.471,1,6,502
69000,0.476,1,6,502
70000,0.497,2,7,502
71000,0.470,2,8,502
72000,0.497,1,10,502
73000,0.495,1,6,502
74000,0.494,2,9,502
75000,0.478,1,6,502
76000,0.511,1,6,502
77000,0.502,1,6,502
78000,0.505,1,6,502
79000,0.489,1,6,502
80000,0.521,1,6,502
81000,0.505,1,6,502
82000,0.478,1,6,502
83000,0.474,1,8,502
84000,0.478,2,10,502
85000,0.507,1,7,502
86000,0.483,1,8,502
87000,0.503,1,6,502
88000,0.521,1,6,502
89000,0.488,1,6,502
90000,0.505,1,6,502
91000,0.514,1,6,502
92000,0.504,1,6,502
93000,0.517,1,6,502
94000,0.510,1,6,502
95000,0.494,2,8,502
96000,0.522,2,8,502
97000,0.498,1,10,502
98000,0.486,2,7,502
99000,0.518,1,6,502
100000,0.537,1,6,502
