3000,0.342,1,101,923
4000,0.330,1,99,502
5000,0.375,1,98,502
6000,0.345,2,94,502
7000,0.374,2,88,502
8000,0.372,2,102,502
9000,0.409,2,102,502
10000,0.397,2,117,502
11000,0.422,2,97,502
12000,0.395,2,113,502
13000,0.432,2,101,502
14000,0.473,2,101,502
15000,0.401,2,117,502
16000,0.444,2,119,502
17000,0.432,2,109,502
18000,0.465,2,101,502
19000,0.448,2,115,502
20000,0.437,2,102,502
21000,0.430,2,105,502
22000,0.430,2,104,502
23000,0.440,2,107,502
24000,0.468,2,104,502
25000,0.438,1,86,502
26000,0.420,2,100,502
27000,0.460,1,102,502
28000,0.454,2,107,502
29000,0.454,1,104,502
30000,0.474,2,98,502
31000,0.468,2,98,502
32000,0.454,2,100,502
33000,0.460,2,102,502
34000,0.460,2,101,502
35000,0.475,2,104,502
36000,0.474,2,109,502
37000,0.444,2,105,502
38000,0.481,1,110,502
39000,0.467,2,106,502
40000,0.491,2,104,502
41000,0.472,2,109,502
42000,0.494,2,107,502
43000,0.468,2,99,502
44000,0.488,2,102,502
45000,0.455,2,104,502
46000,0.465,2,108,502
47000,0.483,1,108,502
48000,0.476,2,106,502
49000,0.476,2,106,502
50000,0.471,2,110,502
51000,0.449,2,100,502
52000,0.478,2,97,502
53000,0.465,1,92,502
54000,0.475,2,104,502
55000,0.481,1,106,502
56000,0.465,1,103,502
57000,0.472,2,103,502
58000,0.457,2,110,502
59000,0.496,1,107,502
60000,0.493,1,108,502
61000,0.464,2,113,502
62000,0.476,2,150,502
63000,0.487,2,124,502
64000,0.502,2,124,502
65000,0.499,2,130,502
66000,0.519,1,136,502
67000,0.500,1,105,502
68000,0.490,1,114,502
69000,0.472,2,110,502
70000,0.479,2,114,502
71000,0.476,1,109,502
72000,0.470,1,109,502
73000,0.480,1,110,502
74000,0.504,1,110,502
75000,0.491,1,109,502
76000,0.477,1,108,502
77000,0.457,1,109,502
78000,0.502,2,107,502
79000,0.470,2,113,502
80000,0.485,1,114,502
81000,0.485,2,112,502
82000,0.485,1,110,502
83000,0.500,1,104,502
84000,0.500,1,100,502
85000,0.503,2,105,502
86000,0.496,1,106,502
87000,0.495,1,116,502
88000,0.491,2,121,502
89000,0.497,2,115,502
90000,0.484,2,110,502
91000,0.523,2,106,502
92000,0.508,2,108,502
93000,0.480,1,118,502
94000,0.496,2,121,502
95000,0.499,1,113,502
96000,0.526,1,116,502
97000,0.503,1,125,502
98000,0.505,2,112,502
99000,0.483,2,111,502
100000,0.497,1,111,502
