3000,0.224,5,10,255
4000,0.229,4,10,102
5000,0.249,2,9,102
6000,0.273,2,4,102
7000,0.342,2,4,102
8000,0.339,2,4,102
9000,0.407,2,4,102
10000,0.394,2,4,102
11000,0.407,2,4,102
12000,0.408,2,4,102
13000,0.441,2,4,102
14000,0.434,2,10,102
15000,0.458,3,5,102
16000,0.440,5,7,102
17000,0.449,4,9,102
18000,0.486,2,4,102
19000,0.497,2,4,102
20000,0.538,2,4,102
21000,0.520,2,4,102
22000,0.523,2,4,102
23000,0.569,2,4,102
24000,0.540,2,4,102
25000,0.532,2,4,102
26000,0.546,2,4,102
27000,0.567,2,4,102
28000,0.573,2,4,102
29000,0.539,2,5,102
30000,0.548,3,5,102
31000,0.566,2,9,102
32000,0.595,2,4,102
33000,0.612,2,6,102
34000,0.584,2,4,102
35000,0.579,2,4,102
36000,0.594,2,4,102
37000,0.598,2,4,102
38000,0.619,2,4,102
39000,0.592,2,4,102
40000,0.602,2,4,102
41000,0.626,2,4,102
42000,0.640,2,4,102
43000,0.620,2,4,102
44000,0.601,3,5,102
45000,0.601,2,5,102
46000,0.559,4,9,102
47000,0.584,2,4,102
48000,0.600,2,6,102
49000,0.602,2,4,102
50000,0.629,2,4,102
51000,0.617,2,4,102
52000,0.599,2,4,102
53000,0.601,2,4,102
54000,0.622,2,4,102
55000,0.645,2,4,102
56000,0.630,2,4,102
57000,0.623,2,4,102
58000,0.652,2,4,102
59000,0.653,2,5,102
60000,0.614,2,5,102
61000,0.641,3,5,102
62000,0.635,2,8,102
63000,0.646,4,5,102
64000,0.642,2,4,102
65000,0.618,2,4,102
66000,0.664,2,4,102
67000,0.674,2,4,102
68000,0.626,2,4,102
69000,0.636,2,4,102
70000,0.649,2,4,102
71000,0.665,2,4,102
72000,0.672,2,4,102
73000,0.649,2,4,102
74000,0.644,2,4,102
75000,0.650,2,5,102
76000,0.657,2,4,102
77000,0.675,3,5,102
78000,0.666,2,7,102
79000,0.637,2,6,102
80000,0.638,2,4,102
81000,0.661,2,4,102
82000,0.650,2,4,102
83000,0.648,2,4,102
84000,0.640,2,4,102
85000,0.635,2,4,102
86000,0.660,2,4,102
87000,0.688,2,4,102
88000,0.684,2,4,102
89000,0.691,2,4,102
90000,0.716,2,4,102
91000,0.713,2,5,102
92000,0.691,2,5,102
93000,0.691,3,6,102
94000,0.699,2,8,102
95000,0.712,2,6,102
96000,0.751,2,4,102
97000,0.701,2,4,102
98000,0.703,2,4,102
99000,0.718,2,4,102
100000,0.730,2,4,102
