3000,0.614,7,13,2255
4000,0.600,4,16,902
5000,0.653,2,14,902
6000,0.690,2,14,902
7000,0.692,4,7,902
8000,0.667,2,9,902
9000,0.691,2,8,902
10000,0.720,4,10,902
11000,0.725,2,8,902
12000,0.705,2,9,902
13000,0.718,2,7,902
14000,0.742,2,7,902
15000,0.717,2,7,902
16000,0.657,1,7,902
17000,0.689,1,7,902
18000,0.688,2,8,902
19000,0.685,2,8,902
20000,0.719,2,12,902
21000,0.714,2,8,902
22000,0.700,2,10,902
23000,0.715,2,7,902
24000,0.741,2,7,902
25000,0.721,1,7,902
26000,0.741,2,7,902
27000,0.711,2,7,902
28000,0.725,1,7,902
29000,0.760,2,8,902
30000,0.766,3,10,902
31000,0.751,2,9,902
32000,0.720,3,9,902
33000,0.751,2,7,902
34000,0.712,2,7,902
35000,0.737,2,7,902
36000,0.737,2,7,902
37000,0.729,2,7,902
38000,0.731,2,8,902
39000,0.742,2,7,902
40000,0.736,2,8,902
41000,0.727,2,12,902
42000,0.758,3,7,902
43000,0.749,2,9,902
44000,0.750,2,7,902
45000,0.729,2,7,902
46000,0.747,2,7,902
47000,0.738,2,7,902
48000,0.745,2,7,902
49000,0.760,2,7,902
50000,0.752,2,8,902
51000,0.787,3,10,902
52000,0.759,2,9,902
53000,0.743,2,10,902
54000,0.743,2,7,902
55000,0.738,2,7,902
56000,0.774,2,7,902
57000,0.772,2,7,902
58000,0.757,2,7,902
59000,0.770,2,7,902
60000,0.740,2,8,902
61000,0.777,4,10,902
62000,0.772,5,12,902
63000,0.775,3,12,902
64000,0.765,2,7,902
65000,0.793,2,7,902
66000,0.779,2,7,902
67000,0.787,2,7,902
68000,0.781,2,7,902
69000,0.782,2,8,902
70000,0.754,2,9,902
71000,0.784,2,13,902
72000,0.767,2,8,902
73000,0.798,2,7,902
74000,0.788,2,7,902
75000,0.797,2,7,902
76000,0.802,2,7,902
77000,0.791,2,7,902
78000,0.793,2,7,902
79000,0.803,2,7,902
80000,0.795,2,8,902
81000,0.806,3,10,902
82000,0.797,2,11,902
83000,0.803,2,8,902
84000,0.792,2,7,902
85000,0.818,2,7,902
86000,0.825,2,7,902
87000,0.818,2,7,902
88000,0.811,2,7,902
89000,0.796,2,7,902
90000,0.807,2,8,902
91000,0.811,2,9,902
92000,0.828,2,12,902
93000,0.828,2,8,902
94000,0.813,2,10,902
95000,0.812,2,7,902
96000,0.819,2,7,902
97000,0.801,2,7,902
98000,0.800,2,7,902
99000,0.837,2,7,902
100000,0.822,2,7,902
