3000,0.198,2,404,1804
4000,0.248,2,261,902
5000,0.299,6,418,902
6000,0.352,4,275,902
7000,0.335,2,219,902
8000,0.401,3,243,902
9000,0.444,2,294,902
10000,0.513,2,299,902
11000,0.513,3,314,902
12000,0.557,3,489,902
13000,0.604,3,229,902
14000,0.598,2,348,902
15000,0.611,2,243,902
16000,0.651,2,258,902
17000,0.701,2,253,902
18000,0.678,2,482,902
19000,0.704,2,358,894
20000,0.731,2,368,895
21000,0.701,2,308,864
22000,0.718,2,261,814
23000,0.740,2,219,721
24000,0.732,2,412,681
25000,0.709,2,213,697
26000,0.692,2,207,637
27000,0.735,2,220,667
28000,0.716,2,226,581
29000,0.756,2,217,511
30000,0.735,2,224,521
31000,0.751,2,213,489
32000,0.744,7,226,474
33000,0.715,2,385,441
34000,0.732,2,206,430
35000,0.738,2,224,418
36000,0.729,2,226,388
37000,0.725,2,219,412
38000,0.737,2,220,386
39000,0.738,2,191,351
40000,0.736,2,217,333
41000,0.743,2,394,332
42000,0.747,2,195,307
43000,0.764,2,253,289
44000,0.767,2,247,285
45000,0.744,2,237,272
46000,0.748,2,218,317
47000,0.753,4,250,294
48000,0.749,3,338,311
49000,0.723,2,486,278
50000,0.742,3,295,274
51000,0.726,3,336,408
52000,0.267,2,227,583
53000,0.276,2,239,618
54000,0.280,2,215,588
55000,0.276,3,372,616
56000,0.266,2,319,612
57000,0.297,2,333,622
58000,0.279,4,345,632
59000,0.272,3,294,624
60000,0.302,2,285,618
61000,0.289,2,455,623
62000,0.310,2,243,627
63000,0.315,2,208,613
64000,0.279,2,189,642
65000,0.294,2,269,651
66000,0.284,3,301,637
67000,0.303,3,358,667
68000,0.293,2,466,657
69000,0.293,3,288,636
70000,0.295,3,283,660
71000,0.303,2,288,679
72000,0.306,2,259,687
73000,0.296,2,209,658
74000,0.292,2,237,680
75000,0.296,2,374,676
76000,0.306,2,219,677
77000,0.310,3,220,680
78000,0.329,3,225,708
79000,0.307,2,208,707
80000,0.319,2,192,696
81000,0.296,3,201,682
82000,0.319,3,195,675
83000,0.316,2,201,685
84000,0.335,4,286,704
85000,0.315,3,196,714
86000,0.320,2,253,722
87000,0.310,3,224,720
88000,0.309,2,240,708
89000,0.311,5,260,686
90000,0.306,2,302,720
91000,0.343,4,568,749
92000,0.309,4,270,728
93000,0.341,2,351,715
94000,0.331,2,274,743
95000,0.315,2,211,728
96000,0.317,2,233,737
97000,0.328,2,262,733
98000,0.309,3,475,733
99000,0.316,3,293,749
100000,0.337,2,386,740
