3000,0.516,3,15,1255
4000,0.490,2,10,502
5000,0.488,2,6,502
6000,0.510,2,9,502
7000,0.491,2,6,502
8000,0.507,2,6,502
9000,0.507,2,6,502
10000,0.516,2,6,502
11000,0.505,2,7,502
12000,0.507,3,7,502
13000,0.502,2,10,502
14000,0.505,2,6,502
15000,0.500,2,6,502
16000,0.506,2,9,502
17000,0.514,2,6,502
18000,0.533,2,6,502
19000,0.553,2,6,502
20000,0.564,2,6,502
21000,0.538,2,6,502
22000,0.522,2,6,502
23000,0.564,2,7,502
24000,0.580,2,8,502
25000,0.580,4,11,502
26000,0.596,2,6,502
27000,0.592,2,6,502
28000,0.603,2,6,502
29000,0.638,2,6,502
30000,0.649,2,6,502
31000,0.660,2,6,502
32000,0.660,2,6,502
33000,0.655,2,6,502
34000,0.682,2,6,502
35000,0.723,2,7,502
36000,0.731,2,7,502
37000,0.737,4,10,502
38000,0.699,2,8,502
39000,0.716,2,6,502
40000,0.716,2,6,502
41000,0.762,2,6,502
42000,0.754,2,6,502
43000,0.764,2,6,502
44000,0.744,2,6,502
45000,0.692,2,6,502
46000,0.681,2,6,502
47000,0.721,2,7,502
48000,0.722,3,10,502
49000,0.762,4,12,502
50000,0.800,2,11,502
51000,0.784,2,6,502
52000,0.805,2,6,502
53000,0.827,2,6,502
54000,0.801,2,6,502
55000,0.785,2,6,502
56000,0.763,2,6,502
57000,0.764,2,6,502
58000,0.782,2,7,502
59000,0.816,2,7,502
60000,0.803,2,10,502
61000,0.804,2,6,502
62000,0.846,2,9,502
63000,0.805,2,6,502
64000,0.840,2,6,502
65000,0.874,2,6,502
66000,0.864,2,6,502
67000,0.842,2,6,502
68000,0.839,2,6,502
69000,0.815,2,6,502
70000,0.809,2,6,502
71000,0.820,2,7,502
72000,0.809,2,11,502
73000,0.821,2,6,502
74000,0.838,2,9,502
75000,0.850,2,6,502
76000,0.847,2,6,502
77000,0.833,2,6,502
78000,0.859,2,6,502
79000,0.851,2,6,502
80000,0.840,2,6,502
81000,0.847,2,6,502
82000,0.835,2,6,502
83000,0.862,2,7,502
84000,0.854,2,7,502
85000,0.847,2,10,502
86000,0.851,2,8,502
87000,0.859,2,6,502
88000,0.859,2,6,502
89000,0.861,2,6,502
90000,0.862,2,6,502
91000,0.871,2,6,502
92000,0.878,2,6,502
93000,0.873,2,6,502
94000,0.893,2,6,502
95000,0.883,2,6,502
96000,0.894,2,7,502
97000,0.901,2,11,502
98000,0.885,2,15,502
99000,0.899,2,8,502
100000,0.896,2,6,502
