3000,0.195,3,15,2255
4000,0.217,2,12,902
5000,0.258,3,15,902
6000,0.306,2,18,902
7000,0.347,3,25,902
8000,0.393,2,18,902
9000,0.420,2,13,902
10000,0.463,2,10,902
11000,0.489,2,10,902
12000,0.485,2,10,902
13000,0.566,2,10,902
14000,0.571,2,11,902
15000,0.600,3,15,902
16000,0.656,2,10,902
17000,0.688,2,12,902
18000,0.678,2,10,902
19000,0.686,2,9,902
20000,0.718,2,9,902
21000,0.691,2,9,902
22000,0.728,2,11,902
23000,0.728,3,14,902
24000,0.731,2,10,902
25000,0.713,2,13,902
26000,0.700,2,9,902
27000,0.715,2,9,902
28000,0.731,2,9,902
29000,0.738,2,9,902
30000,0.744,2,11,902
31000,0.735,4,13,902
32000,0.727,3,11,902
33000,0.716,2,11,902
34000,0.751,2,9,902
35000,0.749,2,9,902
36000,0.729,2,9,902
37000,0.734,2,9,902
38000,0.739,2,9,902
39000,0.734,3,12,902
40000,0.748,2,13,902
41000,0.741,2,12,902
42000,0.751,2,9,902
43000,0.771,2,9,902
44000,0.769,2,9,902
45000,0.736,2,9,902
46000,0.735,2,9,902
47000,0.745,2,11,902
48000,0.753,4,13,902
49000,0.724,2,13,902
50000,0.737,2,9,902
51000,0.729,2,9,902
52000,0.748,2,9,902
53000,0.746,2,9,902
54000,0.734,1,9,902
55000,0.763,2,9,902
56000,0.745,3,10,902
57000,0.752,2,17,902
58000,0.707,2,9,902
59000,0.746,2,9,902
60000,0.743,2,9,902
61000,0.763,2,9,902
62000,0.738,2,9,902
63000,0.746,2,9,902
64000,0.749,2,11,902
65000,0.748,2,15,902
66000,0.733,2,10,902
67000,0.749,2,11,902
68000,0.756,2,9,902
69000,0.759,2,9,902
70000,0.757,2,9,902
71000,0.724,2,9,902
72000,0.755,2,10,902
73000,0.747,3,11,902
74000,0.759,2,14,902
75000,0.723,2,12,902
76000,0.767,2,9,902
77000,0.720,2,9,902
78000,0.744,2,9,902
79000,0.753,2,9,902
80000,0.741,2,9,902
81000,0.738,2,11,902
82000,0.733,3,14,902
83000,0.711,3,11,902
84000,0.741,2,10,902
85000,0.766,2,9,902
86000,0.737,2,9,902
87000,0.752,1,12,902
88000,0.766,1,9,902
89000,0.751,2,10,902
90000,0.740,3,13,902
91000,0.753,4,9,902
92000,0.743,2,10,902
93000,0.763,2,9,902
94000,0.765,2,9,902
95000,0.720,2,9,902
96000,0.751,2,9,902
97000,0.746,2,10,902
98000,0.736,2,11,902
99000,0.779,2,14,902
100000,0.748,2,12,902
