1359,0.523,1,4,302
1812,0.294,2,4,151
2265,0.340,1,4,151
2718,0.364,1,4,151
3171,0.464,1,4,151
3624,0.380,1,4,151
4077,0.435,1,3,151
4530,0.329,2,4,151
4983,0.369,2,2,0.0
5436,0.481,2,15,151
5889,0.616,2,4,151
6342,0.629,7,5,151
6795,0.614,2,5,151
7248,0.702,3,13,151
7701,0.583,2,6,151
8154,0.430,1,4,151
8607,0.472,2,4,151
9060,0.488,1,4,151
9513,0.506,2,9,151
9966,0.508,5,2,0.0
10419,0.475,2,4,151
10872,0.417,2,4,151
11325,0.570,2,6,151
11778,0.620,2,4,151
12231,0.492,1,6,151
12684,0.607,3,4,151
13137,0.558,2,6,151
13590,0.497,1,5,151
14043,0.512,7,5,151
14496,0.510,2,1,0.0
14949,0.607,1,5,151
15402,0.640,2,16,151
15855,0.554,4,4,151
16308,0.589,5,4,151
16761,0.614,2,4,151
17214,0.695,2,4,151
17667,0.737,2,4,151
18120,0.554,2,4,151
18573,0.656,2,4,151
19026,0.689,2,4,151
19479,0.704,2,1,0.0
19932,0.499,2,4,151
20385,0.647,2,4,151
20838,0.581,2,4,151
21291,0.589,1,3,151
21744,0.695,1,3,151
22197,0.731,1,4,151
22650,0.717,1,3,151
23103,0.629,1,4,151
23556,0.598,1,3,151
24009,0.698,2,4,151
24462,0.616,1,1,0.0
24915,0.777,1,4,151
25368,0.561,2,4,151
25821,0.592,2,5,151
26274,0.664,1,4,151
26727,0.620,2,4,151
27180,0.543,2,3,151
27633,0.519,2,4,151
28086,0.669,2,6,151
28539,0.669,2,7,151
28992,0.642,2,1,0.0
29445,0.603,1,4,151
29898,0.638,1,2,151
30351,0.578,1,4,151
30804,0.653,1,2,151
31257,0.653,1,3,151
31710,0.605,1,2,151
32163,0.536,1,2,151
32616,0.715,1,3,151
33069,0.446,1,3,151
33522,0.651,1,4,151
33975,0.598,1,1,0.0
34428,0.733,2,4,151
34881,0.501,2,4,151
35334,0.620,2,4,151
35787,0.651,2,4,151
36240,0.662,2,4,151
36693,0.687,2,4,151
37146,0.618,2,4,151
37599,0.585,2,4,151
38052,0.689,2,4,151
38505,0.570,3,4,151
38958,0.695,1,1,0.0
39411,0.594,1,5,151
39864,0.656,1,2,151
40317,0.503,2,3,151
40770,0.541,1,3,151
41223,0.565,1,3,151
41676,0.536,1,3,151
42129,0.649,1,3,151
42582,0.640,1,4,151
43035,0.702,1,2,151
43488,0.583,1,1,0.0
43941,0.574,1,4,151
44394,0.675,2,4,151
44847,0.722,1,4,151
