3000,0.472,2,6,755
4000,0.460,2,5,302
5000,0.446,3,7,302
6000,0.453,1,9,302
7000,0.474,2,5,302
8000,0.426,1,8,302
9000,0.460,1,4,302
10000,0.435,1,4,302
11000,0.469,1,4,302
12000,0.455,1,4,302
13000,0.459,1,4,302
14000,0.442,1,4,302
15000,0.429,1,4,302
16000,0.446,2,5,302
17000,0.450,1,5,302
18000,0.424,3,8,302
19000,0.468,1,5,302
20000,0.441,1,4,302
21000,0.420,1,6,302
22000,0.439,1,4,302
23000,0.454,1,4,302
24000,0.460,1,4,302
25000,0.450,1,4,302
26000,0.457,1,4,302
27000,0.474,1,4,302
28000,0.465,1,4,302
29000,0.453,1,4,302
30000,0.448,1,4,302
31000,0.442,1,4,302
32000,0.459,2,5,302
33000,0.450,2,5,302
34000,0.431,4,8,302
35000,0.448,2,6,302
36000,0.471,1,11,302
37000,0.482,1,4,302
38000,0.502,1,6,302
39000,0.471,2,4,302
40000,0.487,1,4,302
41000,0.503,1,4,302
42000,0.475,1,4,302
43000,0.502,1,4,302
44000,0.502,1,4,302
45000,0.502,1,4,302
46000,0.491,1,4,302
47000,0.530,2,5,302
48000,0.506,1,5,302
49000,0.515,3,9,302
50000,0.513,4,10,302
51000,0.510,1,4,302
52000,0.515,1,4,302
53000,0.539,1,4,302
54000,0.562,1,4,302
55000,0.518,1,4,302
56000,0.540,1,4,302
57000,0.557,1,4,302
58000,0.559,1,4,302
59000,0.553,1,4,302
60000,0.571,1,4,302
61000,0.569,1,4,302
62000,0.564,2,4,302
63000,0.553,2,5,302
64000,0.577,3,6,302
65000,0.540,1,7,302
66000,0.568,3,4,302
67000,0.567,1,5,302
68000,0.579,1,4,302
69000,0.573,1,4,302
70000,0.574,1,4,302
71000,0.572,1,4,302
72000,0.563,1,4,302
73000,0.577,1,4,302
74000,0.575,1,4,302
75000,0.564,1,4,302
76000,0.569,1,4,302
77000,0.592,1,4,302
78000,0.587,1,4,302
79000,0.610,2,5,302
80000,0.593,2,5,302
81000,0.578,2,10,302
82000,0.596,2,4,302
83000,0.625,1,6,302
84000,0.597,1,4,302
85000,0.602,1,4,302
86000,0.642,1,4,302
87000,0.594,1,4,302
88000,0.578,1,4,302
89000,0.634,1,4,302
90000,0.619,1,4,302
91000,0.611,1,4,302
92000,0.608,1,4,302
93000,0.634,1,4,302
94000,0.630,1,4,302
95000,0.612,2,5,302
96000,0.617,2,5,302
97000,0.639,3,7,302
98000,0.588,1,7,302
99000,0.612,1,7,302
100000,0.619,2,4,302
