3000,0.203,2,13,1755
4000,0.191,1,7,702
5000,0.208,2,15,702
6000,0.212,2,10,702
7000,0.231,2,9,702
8000,0.139,1,6,702
9000,0.122,1,6,702
10000,0.158,1,6,702
11000,0.208,1,7,702
12000,0.202,2,8,702
13000,0.228,1,10,702
14000,0.188,1,5,702
15000,0.187,1,5,702
16000,0.184,1,8,702
17000,0.145,1,5,702
18000,0.154,1,5,702
19000,0.137,1,5,702
20000,0.237,1,5,702
21000,0.212,1,5,702
22000,0.239,1,5,702
23000,0.157,1,5,702
24000,0.148,1,5,702
25000,0.167,1,6,702
26000,0.152,1,6,702
27000,0.153,1,11,702
28000,0.165,1,5,702
29000,0.204,1,6,702
30000,0.234,1,8,702
31000,0.217,1,5,702
32000,0.140,1,6,702
33000,0.152,1,5,702
34000,0.145,1,5,702
35000,0.152,1,5,702
36000,0.175,1,5,702
37000,0.171,1,5,702
38000,0.211,1,5,702
39000,0.195,1,6,702
40000,0.239,1,7,702
41000,0.136,2,8,702
42000,0.156,1,8,702
43000,0.140,1,5,702
44000,0.169,1,8,702
45000,0.171,1,5,702
46000,0.167,1,5,702
47000,0.212,1,5,702
48000,0.225,1,5,702
49000,0.236,1,5,702
50000,0.148,1,5,702
51000,0.141,1,5,702
52000,0.149,1,5,702
53000,0.152,1,5,702
54000,0.172,1,6,702
55000,0.173,2,6,702
56000,0.223,1,10,702
57000,0.235,1,5,702
58000,0.229,1,9,702
59000,0.147,1,5,702
60000,0.146,1,5,702
61000,0.138,1,5,702
62000,0.165,1,5,702
63000,0.175,1,5,702
64000,0.154,1,5,702
65000,0.228,1,5,702
66000,0.203,1,5,702
67000,0.226,1,5,702
68000,0.135,1,6,702
69000,0.154,1,7,702
70000,0.148,1,7,702
71000,0.167,1,9,702
72000,0.171,2,7,702
73000,0.167,1,6,702
74000,0.265,1,5,702
75000,0.216,1,5,702
76000,0.224,1,5,702
77000,0.133,1,6,702
78000,0.139,1,5,702
79000,0.120,1,5,702
80000,0.161,1,5,702
81000,0.170,1,5,702
82000,0.154,1,5,702
83000,0.241,1,7,702
84000,0.225,2,7,702
85000,0.238,2,10,702
86000,0.106,1,6,702
87000,0.126,1,8,702
88000,0.141,1,5,702
89000,0.152,1,6,702
90000,0.149,1,5,702
91000,0.162,1,5,702
92000,0.220,1,5,702
93000,0.211,1,5,702
94000,0.244,1,5,702
95000,0.124,1,5,702
96000,0.138,1,5,702
97000,0.143,1,6,702
98000,0.166,1,7,702
99000,0.170,2,9,702
100000,0.168,1,8,702
