3000,0.348,2,9,1755
4000,0.345,2,9,702
5000,0.358,3,12,702
6000,0.376,2,17,702
7000,0.405,2,12,702
8000,0.374,2,16,702
9000,0.425,6,16,702
10000,0.384,2,8,702
11000,0.428,2,12,702
12000,0.424,2,8,702
13000,0.421,2,7,702
14000,0.468,2,7,702
15000,0.410,2,7,702
16000,0.441,2,8,702
17000,0.440,2,9,702
18000,0.452,2,14,702
19000,0.455,2,10,702
20000,0.447,2,8,702
21000,0.428,2,7,702
22000,0.439,2,7,702
23000,0.441,2,7,702
24000,0.470,2,7,702
25000,0.436,2,7,702
26000,0.425,2,8,702
27000,0.458,2,8,702
28000,0.441,2,14,702
29000,0.454,3,9,702
30000,0.451,2,8,702
31000,0.458,2,7,702
32000,0.442,2,7,702
33000,0.474,2,8,702
34000,0.469,2,7,702
35000,0.477,2,7,702
36000,0.475,2,8,702
37000,0.446,3,9,702
38000,0.445,2,13,702
39000,0.468,2,10,702
40000,0.484,1,7,702
41000,0.468,2,7,702
42000,0.474,2,7,702
43000,0.446,2,7,702
44000,0.478,2,7,702
45000,0.469,2,7,702
46000,0.468,2,8,702
47000,0.476,4,12,702
48000,0.461,5,17,702
49000,0.485,2,7,702
50000,0.470,2,10,702
51000,0.462,2,7,702
52000,0.489,2,7,702
53000,0.458,2,7,702
54000,0.459,1,7,702
55000,0.481,2,7,702
56000,0.486,2,9,702
57000,0.487,2,12,702
58000,0.456,2,9,702
59000,0.507,2,7,702
60000,0.475,2,7,702
61000,0.463,2,7,702
62000,0.476,2,7,702
63000,0.501,1,7,702
64000,0.509,2,7,702
65000,0.496,2,7,702
66000,0.511,2,9,702
67000,0.504,3,10,702
68000,0.502,2,12,702
69000,0.487,1,7,702
70000,0.479,2,7,702
71000,0.469,2,7,702
72000,0.493,2,7,702
73000,0.475,1,7,702
74000,0.506,2,7,702
75000,0.490,2,7,702
76000,0.484,2,7,702
77000,0.465,3,9,702
78000,0.499,3,16,702
79000,0.476,2,12,702
80000,0.493,2,8,702
81000,0.482,2,9,702
82000,0.485,2,7,702
83000,0.502,2,7,702
84000,0.526,2,7,702
85000,0.504,2,7,702
86000,0.494,2,8,702
87000,0.503,3,10,702
88000,0.501,2,10,702
89000,0.498,2,9,702
90000,0.484,2,8,702
91000,0.521,2,8,702
92000,0.494,2,7,702
93000,0.481,2,7,702
94000,0.488,2,7,702
95000,0.509,2,7,702
96000,0.537,2,8,702
97000,0.504,3,10,702
98000,0.502,2,13,702
99000,0.489,2,15,702
100000,0.513,2,10,702
