3000,0.252,1,86,1004
4000,0.283,1,100,502
5000,0.273,1,101,502
6000,0.303,1,100,502
7000,0.274,1,106,502
8000,0.252,1,104,502
9000,0.226,1,99,502
10000,0.244,1,98,502
11000,0.261,1,87,502
12000,0.242,1,98,502
13000,0.241,1,98,502
14000,0.221,1,99,502
15000,0.259,1,87,502
16000,0.252,1,98,502
17000,0.243,1,98,502
18000,0.245,1,87,502
19000,0.253,1,98,502
20000,0.265,1,98,502
21000,0.259,1,87,502
22000,0.279,1,110,502
23000,0.271,1,97,502
24000,0.229,1,89,502
25000,0.272,1,98,502
26000,0.273,1,98,502
27000,0.256,1,88,502
28000,0.254,1,98,502
29000,0.276,1,98,502
30000,0.285,1,86,502
31000,0.322,1,99,502
32000,0.295,1,110,502
33000,0.351,1,86,502
34000,0.361,1,104,502
35000,0.376,1,109,502
36000,0.376,1,97,502
37000,0.413,1,90,502
38000,0.421,1,98,502
39000,0.415,1,98,502
40000,0.410,1,86,502
41000,0.446,2,99,502
42000,0.447,1,101,502
43000,0.418,1,85,502
44000,0.472,1,97,502
45000,0.454,1,98,502
46000,0.452,1,86,502
47000,0.450,1,98,502
48000,0.468,1,104,502
49000,0.415,1,86,502
50000,0.450,1,102,502
51000,0.425,1,98,502
52000,0.433,1,87,502
53000,0.546,1,99,502
54000,0.567,1,104,502
55000,0.593,1,86,502
56000,0.567,1,99,502
57000,0.565,1,98,502
58000,0.597,1,88,502
59000,0.553,1,110,502
60000,0.504,1,104,502
61000,0.549,1,87,502
62000,0.519,1,114,502
63000,0.517,1,107,502
64000,0.533,1,102,502
65000,0.531,1,104,502
66000,0.535,1,99,502
67000,0.540,1,100,502
68000,0.507,1,113,502
69000,0.549,1,100,502
70000,0.513,1,99,502
71000,0.553,1,101,502
72000,0.570,1,99,502
73000,0.570,1,99,502
74000,0.566,1,101,502
75000,0.563,1,102,502
76000,0.580,1,99,502
77000,0.582,2,100,502
78000,0.575,1,113,502
79000,0.560,1,102,502
80000,0.552,1,87,502
81000,0.533,1,101,502
82000,0.567,1,116,502
83000,0.551,1,117,502
84000,0.588,1,105,502
85000,0.561,1,102,502
86000,0.571,1,103,502
87000,0.583,1,105,502
88000,0.581,1,116,502
89000,0.544,1,100,502
90000,0.599,1,98,502
91000,0.579,1,100,502
92000,0.603,1,111,502
93000,0.597,1,102,502
94000,0.616,1,105,502
95000,0.608,1,101,502
96000,0.640,1,100,502
97000,0.597,1,103,502
98000,0.571,1,103,502
99000,0.604,1,101,502
100000,0.591,1,99,502
