3000,0.280,2,186,1331
4000,0.303,2,162,419
5000,0.077,2,162,462
6000,0.099,1,131,702
7000,0.218,2,121,702
8000,0.151,1,123,702
9000,0.211,1,124,702
10000,0.211,2,126,702
11000,0.085,2,122,702
12000,0.241,2,121,702
13000,0.278,2,123,702
14000,0.141,2,124,702
15000,0.231,1,128,702
16000,0.294,1,128,702
17000,0.144,2,125,702
18000,0.183,2,124,702
19000,0.185,2,122,702
20000,0.185,1,121,702
21000,0.292,2,126,702
22000,0.334,1,126,702
23000,0.114,2,128,702
24000,0.150,2,121,702
25000,0.303,2,120,702
26000,0.152,2,123,702
27000,0.145,2,126,702
28000,0.188,1,121,702
29000,0.202,2,122,702
30000,0.267,2,120,702
31000,0.337,2,124,702
32000,0.102,1,123,702
33000,0.146,2,121,702
34000,0.290,2,120,702
35000,0.142,2,134,702
36000,0.169,1,124,702
37000,0.177,3,122,702
38000,0.211,1,124,702
39000,0.281,2,121,702
40000,0.351,2,124,702
41000,0.111,2,122,702
42000,0.194,2,122,702
43000,0.289,2,121,702
44000,0.194,2,126,702
45000,0.170,1,125,702
46000,0.206,2,124,702
47000,0.196,2,122,702
48000,0.283,2,122,702
49000,0.345,2,125,702
50000,0.133,2,126,702
51000,0.213,2,124,702
52000,0.286,2,120,702
53000,0.175,2,121,702
54000,0.168,2,120,702
55000,0.176,2,121,702
56000,0.228,2,120,702
57000,0.320,2,122,702
58000,0.328,2,129,702
59000,0.093,2,130,702
60000,0.165,2,124,702
61000,0.289,2,122,702
62000,0.188,1,122,702
63000,0.165,2,120,702
64000,0.199,2,120,702
65000,0.184,2,123,702
66000,0.289,2,131,702
67000,0.330,2,130,702
68000,0.103,1,129,702
69000,0.170,2,129,702
70000,0.297,2,124,702
71000,0.162,2,123,702
72000,0.184,2,123,702
73000,0.194,2,122,702
74000,0.237,2,124,702
75000,0.303,2,124,702
76000,0.333,2,127,702
77000,0.111,1,128,702
78000,0.188,2,124,702
79000,0.306,2,121,702
80000,0.175,2,122,702
81000,0.181,2,123,702
82000,0.177,2,126,702
83000,0.213,2,140,702
84000,0.306,2,131,702
85000,0.343,2,131,702
86000,0.114,2,133,702
87000,0.198,2,128,702
88000,0.285,2,124,702
89000,0.204,1,120,702
90000,0.172,2,121,702
91000,0.188,2,120,702
92000,0.191,1,122,702
93000,0.308,2,124,702
94000,0.360,2,131,702
95000,0.135,2,127,702
96000,0.203,1,125,702
97000,0.301,2,123,702
98000,0.150,2,121,702
99000,0.172,1,128,702
100000,0.215,2,128,702
