3000,0.507,2,25,204
4000,0.556,2,25,102
5000,0.549,2,34,102
6000,0.646,2,24,102
7000,0.621,2,25,102
8000,0.626,2,53,102
9000,0.646,2,31,102
10000,0.630,3,48,102
11000,0.642,2,44,102
12000,0.635,2,37,102
13000,0.636,2,48,102
14000,0.646,1,48,102
15000,0.644,2,48,102
16000,0.630,2,48,102
17000,0.665,1,36,102
18000,0.639,2,55,102
19000,0.662,2,45,102
20000,0.639,2,45,102
21000,0.638,2,41,102
22000,0.668,2,33,102
23000,0.648,2,46,102
24000,0.640,2,36,102
25000,0.617,2,41,102
26000,0.612,1,41,102
27000,0.652,1,35,102
28000,0.635,2,46,102
29000,0.646,2,32,102
30000,0.644,2,40,102
31000,0.641,2,39,102
32000,0.650,2,34,102
33000,0.663,2,44,102
34000,0.667,1,37,102
35000,0.663,1,30,102
36000,0.626,2,45,102
37000,0.641,1,43,102
38000,0.668,2,36,102
39000,0.650,2,47,102
40000,0.680,2,33,102
41000,0.688,3,41,102
42000,0.710,2,37,102
43000,0.707,2,32,102
44000,0.704,3,44,102
45000,0.692,2,42,102
46000,0.678,2,33,102
47000,0.702,2,40,102
48000,0.729,2,30,102
49000,0.728,2,30,102
50000,0.752,2,40,102
51000,0.758,2,27,102
52000,0.725,2,28,102
53000,0.764,3,33,102
54000,0.738,2,31,102
55000,0.725,1,27,102
56000,0.748,2,28,102
57000,0.758,2,35,102
58000,0.740,2,32,102
59000,0.725,2,26,102
60000,0.751,3,33,102
61000,0.766,2,35,102
62000,0.744,1,29,102
63000,0.784,2,37,102
64000,0.765,2,31,102
65000,0.768,2,28,102
66000,0.769,1,28,102
67000,0.761,2,43,102
68000,0.777,1,29,102
69000,0.793,2,35,102
70000,0.771,2,47,102
71000,0.761,2,33,102
72000,0.759,2,31,102
73000,0.787,2,43,102
74000,0.768,2,33,102
75000,0.766,2,32,102
76000,0.771,2,40,102
77000,0.783,2,29,102
78000,0.825,2,32,102
79000,0.823,1,41,102
80000,0.786,2,33,102
81000,0.797,1,33,102
82000,0.800,2,43,102
83000,0.793,2,31,102
84000,0.786,2,36,102
85000,0.826,2,44,102
86000,0.805,2,34,102
87000,0.815,2,32,102
88000,0.836,2,46,102
89000,0.806,2,34,102
90000,0.799,2,36,102
91000,0.822,1,45,102
92000,0.810,1,35,102
93000,0.798,2,39,102
94000,0.808,2,56,102
95000,0.822,2,44,102
96000,0.819,2,36,102
97000,0.812,2,47,102
98000,0.848,2,36,102
99000,0.818,2,45,102
100000,0.821,2,40,102
