3000,0.319,1,157,312
4000,0.322,1,157,163
5000,0.306,1,159,153
6000,0.326,1,156,162
7000,0.342,1,160,152
8000,0.326,1,156,157
9000,0.318,1,156,184
10000,0.346,1,156,165
11000,0.354,1,170,183
12000,0.341,1,155,176
13000,0.319,1,158,156
14000,0.319,1,168,160
15000,0.334,1,155,140
16000,0.321,1,157,153
17000,0.323,1,167,161
18000,0.352,1,158,182
19000,0.308,1,159,201
20000,0.341,1,158,208
21000,0.326,1,159,238
22000,0.306,1,156,223
23000,0.338,1,158,254
24000,0.346,1,157,239
25000,0.313,1,156,258
26000,0.319,1,170,263
27000,0.323,1,169,297
28000,0.358,1,144,296
29000,0.347,1,150,302
30000,0.352,1,167,301
31000,0.345,1,150,302
32000,0.367,1,148,302
33000,0.369,1,155,302
34000,0.352,1,151,302
35000,0.372,1,144,302
36000,0.374,1,139,302
37000,0.359,1,143,302
38000,0.358,1,153,302
39000,0.396,1,128,302
40000,0.402,1,127,302
41000,0.380,1,127,302
42000,0.378,1,113,302
43000,0.380,1,124,302
44000,0.350,1,126,302
45000,0.363,1,114,302
46000,0.380,1,109,302
47000,0.403,1,100,302
48000,0.368,1,121,302
49000,0.401,1,106,302
50000,0.385,1,102,302
51000,0.379,1,104,302
52000,0.416,1,95,302
53000,0.350,1,84,302
54000,0.395,1,100,302
55000,0.414,1,98,302
56000,0.405,1,87,302
57000,0.348,1,77,302
58000,0.410,1,88,302
59000,0.397,1,102,302
60000,0.375,1,80,302
61000,0.387,1,93,302
62000,0.385,1,90,302
63000,0.397,1,82,302
64000,0.382,1,95,302
65000,0.385,1,86,302
66000,0.395,1,78,302
67000,0.389,1,89,302
68000,0.367,1,85,302
69000,0.366,1,74,302
70000,0.403,1,96,302
71000,0.400,1,91,302
72000,0.390,1,72,302
73000,0.395,1,86,302
74000,0.386,1,82,302
75000,0.455,1,71,302
76000,0.415,1,81,302
77000,0.479,1,81,302
78000,0.477,1,69,302
79000,0.482,1,80,302
80000,0.483,1,81,302
81000,0.473,1,67,302
82000,0.498,1,84,302
83000,0.474,1,94,302
84000,0.467,1,69,302
85000,0.501,1,86,302
86000,0.503,1,79,302
87000,0.494,1,71,302
88000,0.481,1,89,302
89000,0.489,1,102,302
90000,0.487,1,76,302
91000,0.504,1,83,302
92000,0.476,1,83,302
93000,0.496,1,67,302
94000,0.527,1,83,302
95000,0.552,1,91,302
96000,0.509,1,71,302
97000,0.503,1,85,302
98000,0.528,1,81,302
99000,0.510,1,76,302
100000,0.531,1,86,302
