3000,0.203,1,162,862
4000,0.180,1,192,484
5000,0.206,1,159,492
6000,0.196,1,159,485
7000,0.231,1,181,499
8000,0.139,1,158,504
9000,0.146,1,167,542
10000,0.158,1,161,524
11000,0.152,1,162,563
12000,0.163,1,158,538
13000,0.165,1,160,575
14000,0.228,1,160,551
15000,0.224,1,173,542
16000,0.246,1,180,500
17000,0.161,1,167,463
18000,0.155,1,173,462
19000,0.164,1,160,490
20000,0.114,1,159,484
21000,0.129,1,167,489
22000,0.120,1,161,488
23000,0.262,1,159,479
24000,0.295,1,158,456
25000,0.270,1,172,423
26000,0.169,1,163,431
27000,0.154,1,161,446
28000,0.156,1,163,381
29000,0.124,1,160,409
30000,0.123,1,159,407
31000,0.110,1,158,405
32000,0.297,1,159,433
33000,0.294,1,159,382
34000,0.296,1,158,393
35000,0.153,1,165,383
36000,0.157,1,165,367
37000,0.142,1,157,383
38000,0.107,1,159,391
39000,0.094,1,159,391
40000,0.116,1,159,403
41000,0.287,1,160,374
42000,0.310,1,159,396
43000,0.306,1,162,382
44000,0.164,1,168,386
45000,0.188,1,166,382
46000,0.144,1,172,383
47000,0.114,1,174,392
48000,0.129,1,159,408
49000,0.111,1,161,434
50000,0.304,1,159,437
51000,0.283,1,157,428
52000,0.310,1,171,419
53000,0.155,1,159,418
54000,0.158,1,159,443
55000,0.165,1,160,469
56000,0.111,1,160,498
57000,0.119,1,159,508
58000,0.122,1,159,534
59000,0.283,1,159,536
60000,0.273,1,160,546
61000,0.280,1,160,558
62000,0.159,1,158,554
63000,0.145,1,159,529
64000,0.165,1,158,585
65000,0.128,1,166,596
66000,0.118,1,163,577
67000,0.126,1,160,620
68000,0.281,1,160,650
69000,0.299,1,160,626
70000,0.275,1,158,614
71000,0.143,1,161,587
72000,0.152,1,159,612
73000,0.162,1,160,615
74000,0.099,1,164,651
75000,0.136,1,167,658
76000,0.146,1,165,698
77000,0.274,1,176,715
78000,0.266,1,159,680
79000,0.264,1,159,673
80000,0.155,1,167,637
81000,0.155,1,161,644
82000,0.169,1,159,669
83000,0.132,1,158,707
84000,0.127,1,161,694
85000,0.134,1,158,733
86000,0.287,1,161,748
87000,0.250,1,163,707
88000,0.285,1,174,706
89000,0.170,1,162,681
90000,0.150,1,169,712
91000,0.162,1,168,727
92000,0.115,1,161,743
93000,0.117,1,160,752
94000,0.145,1,160,781
95000,0.257,1,160,807
96000,0.283,1,159,787
97000,0.278,1,161,770
98000,0.134,1,160,754
99000,0.149,1,160,721
100000,0.154,1,159,761
