3000,0.702,4,10,1255
4000,0.589,3,11,502
5000,0.609,2,9,502
6000,0.646,2,11,502
7000,0.582,3,9,502
8000,0.579,2,6,502
9000,0.475,2,6,502
10000,0.474,1,5,502
11000,0.505,2,6,502
12000,0.519,2,6,502
13000,0.551,1,9,502
14000,0.503,1,7,502
15000,0.498,1,5,502
16000,0.574,1,5,502
17000,0.579,1,5,502
18000,0.640,1,5,502
19000,0.586,1,5,502
20000,0.645,1,5,502
21000,0.492,1,5,502
22000,0.556,1,5,502
23000,0.726,1,5,502
24000,0.573,1,5,502
25000,0.604,2,6,502
26000,0.623,2,6,502
27000,0.558,3,9,502
28000,0.590,2,5,502
29000,0.590,2,6,502
30000,0.619,1,5,502
31000,0.613,1,5,502
32000,0.623,1,5,502
33000,0.581,1,5,502
34000,0.553,1,5,502
35000,0.642,1,5,502
36000,0.616,1,5,502
37000,0.676,1,5,502
38000,0.650,1,5,502
39000,0.636,1,5,502
40000,0.546,2,6,502
41000,0.483,2,6,502
42000,0.460,2,9,502
43000,0.484,1,7,502
44000,0.478,1,5,502
45000,0.589,1,5,502
