3000,0.604,2,57,604
4000,0.612,2,82,302
5000,0.602,2,69,302
6000,0.660,2,60,302
7000,0.640,2,73,302
8000,0.680,2,73,302
9000,0.688,2,69,302
10000,0.703,2,75,302
11000,0.655,2,76,302
12000,0.693,2,66,302
13000,0.716,2,81,302
14000,0.733,2,81,302
15000,0.730,2,72,302
16000,0.734,2,86,302
17000,0.720,2,84,302
18000,0.722,2,70,302
19000,0.724,2,84,302
20000,0.713,2,85,302
21000,0.735,2,72,302
22000,0.705,2,83,302
23000,0.710,2,85,302
24000,0.729,2,73,302
25000,0.737,2,86,302
26000,0.768,2,84,302
27000,0.747,2,72,302
28000,0.736,2,85,302
29000,0.742,2,81,302
30000,0.726,2,73,302
31000,0.739,2,99,302
32000,0.759,2,92,302
33000,0.750,2,77,302
34000,0.780,2,95,302
35000,0.742,2,90,302
36000,0.763,2,80,302
37000,0.764,2,98,302
38000,0.788,2,95,302
39000,0.790,2,84,302
40000,0.769,2,99,302
41000,0.788,2,96,302
42000,0.768,2,88,302
43000,0.770,2,101,302
44000,0.793,2,101,302
45000,0.772,2,93,302
46000,0.773,2,103,302
47000,0.792,2,105,302
48000,0.798,2,96,302
49000,0.804,2,104,302
50000,0.793,2,116,302
51000,0.790,2,103,302
52000,0.780,2,122,302
53000,0.809,2,113,302
54000,0.799,2,117,302
55000,0.803,2,114,302
56000,0.788,2,125,302
57000,0.800,2,120,302
58000,0.799,2,115,302
59000,0.792,2,120,302
60000,0.825,2,121,302
61000,0.827,2,117,302
62000,0.781,2,116,302
63000,0.817,2,116,302
64000,0.806,2,120,302
65000,0.812,2,116,302
66000,0.796,2,126,302
67000,0.836,2,125,302
68000,0.827,2,133,302
69000,0.837,2,131,302
70000,0.832,2,118,302
71000,0.803,2,122,302
72000,0.830,2,134,302
73000,0.831,2,123,302
74000,0.841,2,129,302
75000,0.806,2,120,302
76000,0.817,2,142,302
77000,0.837,2,129,302
78000,0.819,2,136,302
79000,0.842,2,143,302
80000,0.839,2,139,302
81000,0.822,2,154,302
82000,0.825,2,133,302
83000,0.844,2,135,302
84000,0.840,2,139,302
85000,0.833,2,151,302
86000,0.835,2,144,302
87000,0.837,2,151,302
88000,0.832,2,136,302
89000,0.834,2,137,302
90000,0.856,2,132,302
91000,0.849,2,134,302
92000,0.848,2,145,302
93000,0.847,2,147,302
94000,0.835,2,152,302
95000,0.855,2,151,302
96000,0.874,2,145,302
97000,0.854,2,159,302
98000,0.870,2,148,302
99000,0.838,2,159,302
100000,0.882,2,155,302
