3000,0.298,2,16,755
4000,0.411,2,9,302
5000,0.391,4,7,302
6000,0.354,5,14,302
7000,0.418,3,8,302
8000,0.421,2,9,302
9000,0.525,3,8,302
10000,0.526,2,5,302
11000,0.495,2,5,302
12000,0.481,3,6,302
13000,0.430,1,7,302
14000,0.467,1,4,302
15000,0.443,1,4,302
16000,0.368,3,4,302
17000,0.450,1,5,302
18000,0.306,1,4,302
19000,0.375,1,4,302
20000,0.465,1,4,302
21000,0.482,1,4,302
22000,0.405,1,4,302
23000,0.483,1,4,302
24000,0.415,1,4,302
25000,0.363,1,4,302
26000,0.400,1,4,302
27000,0.441,2,5,302
28000,0.473,2,7,302
29000,0.519,3,6,302
30000,0.520,1,8,302
31000,0.589,1,4,302
32000,0.621,4,5,302
33000,0.581,1,4,302
34000,0.545,1,4,302
35000,0.601,1,4,302
36000,0.577,1,4,302
37000,0.694,1,4,302
38000,0.649,1,4,302
39000,0.661,1,4,302
40000,0.532,1,4,302
41000,0.446,1,4,302
42000,0.464,1,4,302
43000,0.495,2,5,302
44000,0.536,1,5,302
45000,0.631,4,8,302
