3000,0.459,2,123,1404
4000,0.460,2,120,702
5000,0.494,2,120,702
6000,0.473,2,122,702
7000,0.483,2,120,702
8000,0.543,2,121,702
9000,0.559,2,120,702
10000,0.586,2,124,702
11000,0.574,2,123,702
12000,0.560,2,121,702
13000,0.599,2,128,702
14000,0.625,2,130,702
15000,0.650,2,122,702
16000,0.697,2,122,702
17000,0.662,2,122,702
18000,0.641,2,121,702
19000,0.629,2,122,702
20000,0.684,2,123,702
21000,0.699,2,125,702
22000,0.708,2,122,702
23000,0.732,2,123,702
24000,0.701,2,123,702
25000,0.725,2,123,702
26000,0.713,2,122,702
27000,0.721,1,132,702
28000,0.717,2,125,702
29000,0.736,2,134,702
30000,0.748,2,120,702
31000,0.772,1,122,702
32000,0.829,2,120,702
33000,0.832,2,122,702
34000,0.875,2,122,702
35000,0.864,1,127,702
36000,0.847,2,124,702
37000,0.837,2,133,702
38000,0.845,2,130,702
39000,0.862,1,128,702
40000,0.819,2,133,702
41000,0.833,2,132,702
42000,0.771,1,133,702
43000,0.788,2,136,702
44000,0.787,2,135,702
45000,0.776,1,142,702
46000,0.798,1,160,702
47000,0.795,2,139,702
48000,0.802,2,144,702
49000,0.834,1,150,702
50000,0.774,2,147,702
51000,0.793,2,149,702
52000,0.805,2,151,702
53000,0.805,2,156,702
54000,0.813,2,151,702
55000,0.825,1,149,702
56000,0.830,1,169,702
57000,0.854,2,157,702
58000,0.857,2,160,702
59000,0.860,1,160,678
60000,0.837,2,161,702
61000,0.819,2,163,693
62000,0.840,2,164,685
63000,0.849,2,163,662
64000,0.840,2,163,666
65000,0.843,1,164,637
66000,0.823,2,163,623
67000,0.797,1,177,650
68000,0.809,1,162,613
69000,0.813,1,163,621
70000,0.812,2,164,638
71000,0.798,2,166,623
72000,0.848,1,163,627
73000,0.836,2,171,595
74000,0.872,2,168,583
75000,0.866,2,166,609
76000,0.888,2,178,594
77000,0.865,1,165,568
78000,0.867,1,163,556
79000,0.852,1,174,575
80000,0.851,2,167,541
81000,0.855,2,161,569
82000,0.858,2,165,550
83000,0.878,2,162,572
84000,0.907,2,162,511
85000,0.883,1,163,524
86000,0.900,1,162,509
87000,0.876,2,162,524
88000,0.855,2,175,540
89000,0.856,2,167,525
90000,0.881,1,167,475
91000,0.875,2,170,492
92000,0.845,2,163,458
93000,0.882,2,164,492
94000,0.888,2,170,485
95000,0.886,1,163,473
96000,0.880,2,164,465
97000,0.884,2,180,448
98000,0.873,2,162,464
99000,0.891,1,161,422
100000,0.882,1,164,458
