3000,0.112,1,77,1004
4000,0.112,1,96,502
5000,0.105,1,89,502
6000,0.104,1,79,502
7000,0.117,1,90,502
8000,0.094,1,90,502
9000,0.106,1,76,502
10000,0.123,1,88,502
11000,0.108,1,87,502
12000,0.097,1,80,502
13000,0.106,1,88,502
14000,0.113,1,88,502
15000,0.105,1,78,502
16000,0.110,1,88,502
17000,0.098,1,96,502
18000,0.126,1,77,502
19000,0.116,1,87,502
20000,0.106,1,86,502
21000,0.114,1,76,502
22000,0.106,1,86,502
23000,0.108,1,87,502
24000,0.126,1,76,502
25000,0.116,1,87,502
26000,0.119,1,87,502
27000,0.141,1,76,502
28000,0.119,1,87,502
29000,0.120,1,87,502
30000,0.134,1,77,502
31000,0.131,1,88,502
32000,0.150,1,86,502
33000,0.122,1,79,502
34000,0.137,1,87,502
35000,0.127,1,87,502
36000,0.162,1,76,502
37000,0.125,1,86,502
38000,0.169,1,88,502
39000,0.143,1,77,502
40000,0.142,1,89,502
41000,0.138,1,87,502
42000,0.142,1,76,502
43000,0.132,1,87,502
44000,0.156,1,87,502
45000,0.143,1,77,502
46000,0.146,1,88,502
47000,0.168,1,87,502
48000,0.140,1,77,502
49000,0.143,1,87,502
50000,0.153,1,87,502
51000,0.163,1,88,502
52000,0.174,1,89,502
53000,0.167,1,88,502
54000,0.171,1,76,502
55000,0.167,1,88,502
56000,0.179,1,88,502
57000,0.169,1,76,502
58000,0.170,1,88,502
59000,0.158,1,86,502
60000,0.189,1,76,502
61000,0.182,1,87,502
62000,0.177,1,88,502
63000,0.201,1,78,502
64000,0.185,1,87,502
65000,0.210,1,87,502
66000,0.210,1,76,502
67000,0.224,1,86,502
68000,0.202,1,88,502
69000,0.227,1,77,502
70000,0.216,1,87,502
71000,0.202,1,89,502
72000,0.222,1,76,502
73000,0.219,1,89,502
74000,0.230,1,88,502
75000,0.206,1,79,502
76000,0.228,1,88,502
77000,0.237,1,88,502
78000,0.218,1,76,502
79000,0.245,1,88,502
80000,0.249,1,89,502
81000,0.248,1,76,502
82000,0.225,1,88,502
83000,0.249,1,88,502
84000,0.245,1,78,502
85000,0.254,1,109,502
86000,0.253,1,88,502
87000,0.251,1,76,502
88000,0.276,1,88,502
89000,0.257,1,87,502
90000,0.263,1,77,502
91000,0.252,1,89,502
92000,0.245,1,88,502
93000,0.289,1,76,502
94000,0.276,1,88,502
95000,0.261,1,88,502
96000,0.280,1,77,502
97000,0.281,1,88,502
98000,0.282,1,88,502
99000,0.296,1,77,502
100000,0.293,1,88,502
