3000,0.459,2,10,2255
4000,0.440,3,14,902
5000,0.471,1,6,902
6000,0.447,1,6,902
7000,0.441,1,6,902
8000,0.467,1,6,902
9000,0.464,1,6,902
10000,0.442,1,6,902
11000,0.470,1,6,902
12000,0.447,2,7,902
13000,0.454,2,7,902
14000,0.450,1,11,902
15000,0.485,1,6,902
16000,0.483,2,6,902
17000,0.491,1,9,902
18000,0.463,1,6,902
19000,0.447,1,6,902
20000,0.457,1,6,902
21000,0.479,1,6,902
22000,0.487,1,6,902
23000,0.474,1,6,902
24000,0.494,1,6,902
25000,0.477,2,8,902
26000,0.527,3,12,902
27000,0.504,3,13,902
28000,0.507,1,7,902
29000,0.510,1,6,902
30000,0.505,1,6,902
31000,0.531,1,6,902
32000,0.521,1,6,902
33000,0.516,1,6,902
34000,0.520,1,6,902
35000,0.508,1,6,902
36000,0.521,1,8,902
37000,0.516,1,13,902
38000,0.557,1,6,902
39000,0.550,1,6,902
40000,0.551,1,9,902
41000,0.531,1,6,902
42000,0.546,1,6,902
43000,0.530,1,6,902
44000,0.535,1,6,902
45000,0.569,1,6,902
46000,0.578,1,6,902
47000,0.559,1,6,902
48000,0.594,1,7,902
49000,0.566,2,8,902
50000,0.569,1,10,902
51000,0.554,1,9,902
52000,0.564,1,6,902
53000,0.553,1,6,902
54000,0.570,1,6,902
55000,0.577,1,6,902
56000,0.596,1,6,902
57000,0.574,1,6,902
58000,0.564,1,6,902
59000,0.625,1,6,902
60000,0.615,1,6,902
61000,0.635,1,7,902
62000,0.593,1,13,902
63000,0.601,1,9,902
64000,0.643,1,6,902
65000,0.608,1,6,902
66000,0.597,1,6,902
67000,0.623,1,6,902
68000,0.652,1,6,902
69000,0.654,1,6,902
70000,0.655,1,6,902
71000,0.629,1,6,902
72000,0.681,1,6,902
73000,0.674,1,8,902
74000,0.666,2,8,902
75000,0.676,1,10,902
76000,0.685,1,9,902
77000,0.676,1,6,902
78000,0.679,1,6,902
79000,0.681,1,6,902
80000,0.719,1,6,902
81000,0.684,1,6,902
82000,0.692,1,6,902
83000,0.715,1,6,902
84000,0.696,1,6,902
85000,0.706,2,7,902
86000,0.701,2,8,902
87000,0.702,5,15,902
88000,0.710,1,9,902
89000,0.731,1,8,902
90000,0.698,1,6,902
91000,0.707,1,6,902
92000,0.725,1,6,902
93000,0.724,1,6,902
94000,0.717,1,6,902
95000,0.747,1,6,902
96000,0.730,1,6,902
97000,0.722,1,7,902
98000,0.758,3,9,902
99000,0.727,1,10,902
100000,0.750,1,6,902
