3000,0.281,1,14,1755
4000,0.302,2,9,702
5000,0.324,3,17,702
6000,0.323,2,13,702
7000,0.336,3,9,702
8000,0.306,1,12,702
9000,0.385,1,8,702
10000,0.333,2,11,702
11000,0.358,1,9,702
12000,0.352,1,7,702
13000,0.338,1,6,702
14000,0.399,1,6,702
15000,0.345,1,6,702
16000,0.386,1,6,702
17000,0.379,1,6,702
18000,0.404,1,6,702
19000,0.401,1,6,702
20000,0.401,1,6,702
21000,0.409,2,7,702
22000,0.388,2,7,702
23000,0.399,1,10,702
24000,0.433,1,6,702
25000,0.383,1,7,702
26000,0.398,1,9,702
27000,0.426,1,6,702
28000,0.419,1,6,702
29000,0.415,1,6,702
30000,0.432,1,6,702
31000,0.438,1,6,702
32000,0.414,1,6,702
33000,0.430,1,8,702
34000,0.421,1,7,702
35000,0.448,2,11,702
36000,0.458,1,9,702
37000,0.407,1,6,702
38000,0.430,1,6,702
39000,0.430,1,6,702
40000,0.460,1,6,702
41000,0.437,1,6,702
42000,0.455,1,6,702
43000,0.433,1,6,702
44000,0.446,1,6,702
45000,0.433,1,6,702
46000,0.435,1,7,702
47000,0.451,2,8,702
48000,0.449,1,10,702
49000,0.450,1,6,702
50000,0.453,3,7,702
51000,0.416,1,7,702
52000,0.452,1,6,702
53000,0.438,1,6,702
54000,0.439,1,6,702
55000,0.446,1,6,702
56000,0.448,1,6,702
57000,0.458,1,6,702
58000,0.429,1,7,702
59000,0.474,1,7,702
60000,0.475,2,11,702
61000,0.453,1,6,702
62000,0.464,2,7,702
63000,0.459,1,8,702
64000,0.476,1,6,702
65000,0.484,1,6,702
66000,0.480,1,6,702
67000,0.460,1,6,702
68000,0.476,1,6,702
69000,0.458,1,6,702
70000,0.457,1,6,702
71000,0.455,1,7,702
72000,0.453,2,8,702
73000,0.438,1,10,702
74000,0.462,1,7,702
75000,0.456,1,8,702
76000,0.463,1,6,702
77000,0.453,1,6,702
78000,0.468,1,6,702
79000,0.460,1,6,702
80000,0.479,1,6,702
81000,0.468,1,6,702
82000,0.466,1,6,702
83000,0.480,1,6,702
84000,0.489,1,7,702
85000,0.489,2,11,702
86000,0.492,1,7,702
87000,0.489,2,7,702
88000,0.485,1,7,702
89000,0.473,1,6,702
90000,0.467,1,6,702
91000,0.493,1,6,702
92000,0.486,1,6,702
93000,0.482,1,6,702
94000,0.477,1,6,702
95000,0.480,1,6,702
96000,0.506,1,7,702
97000,0.480,2,8,702
98000,0.489,1,11,702
99000,0.459,1,6,702
100000,0.492,1,9,702
