3000,0.516,4,9,255
4000,0.490,3,9,102
5000,0.488,5,9,102
6000,0.513,4,8,102
7000,0.510,4,8,102
8000,0.538,2,4,102
9000,0.551,3,4,102
10000,0.572,2,4,102
11000,0.548,2,4,102
12000,0.549,2,5,102
13000,0.541,2,5,102
14000,0.572,2,5,102
15000,0.579,4,7,102
16000,0.604,2,8,102
17000,0.593,2,4,102
18000,0.585,4,5,102
19000,0.596,2,4,102
20000,0.603,2,4,102
21000,0.577,2,4,102
22000,0.554,2,4,102
23000,0.584,2,4,102
24000,0.585,2,4,102
25000,0.580,2,4,102
26000,0.585,2,4,102
27000,0.591,2,5,102
28000,0.579,4,6,102
29000,0.604,2,7,102
30000,0.606,4,4,102
31000,0.615,2,5,102
32000,0.607,2,4,102
33000,0.577,2,4,102
34000,0.542,2,4,102
35000,0.594,2,4,102
36000,0.606,2,4,102
37000,0.654,2,4,102
38000,0.673,2,4,102
39000,0.705,2,4,102
40000,0.703,2,4,102
41000,0.715,2,4,102
42000,0.738,2,4,102
43000,0.734,4,6,102
44000,0.745,2,7,102
45000,0.720,4,5,102
46000,0.690,2,4,102
47000,0.717,2,4,102
48000,0.677,2,4,102
49000,0.674,2,4,102
50000,0.659,2,4,102
51000,0.678,2,4,102
52000,0.687,2,4,102
53000,0.683,2,4,102
54000,0.729,2,4,102
55000,0.736,2,4,102
56000,0.734,2,4,102
57000,0.752,2,6,102
58000,0.765,2,5,102
59000,0.785,4,8,102
60000,0.770,5,5,102
61000,0.770,2,4,102
62000,0.777,2,4,102
63000,0.754,2,4,102
64000,0.770,2,4,102
65000,0.776,2,4,102
66000,0.788,2,4,102
67000,0.788,2,4,102
68000,0.800,2,4,102
69000,0.785,2,4,102
70000,0.800,2,4,102
71000,0.796,2,4,102
72000,0.805,3,5,102
73000,0.801,2,5,102
74000,0.805,4,9,102
75000,0.799,2,7,102
76000,0.812,2,4,102
77000,0.793,2,4,102
78000,0.790,2,4,102
79000,0.781,2,4,102
80000,0.784,2,4,102
81000,0.778,2,4,102
82000,0.786,2,4,102
83000,0.798,2,4,102
84000,0.810,2,4,102
85000,0.791,2,4,102
86000,0.796,2,4,102
87000,0.806,3,5,102
88000,0.781,2,5,102
89000,0.807,5,7,102
90000,0.835,2,4,102
91000,0.822,2,4,102
92000,0.820,3,4,102
93000,0.805,2,6,102
94000,0.831,2,4,102
95000,0.843,2,4,102
96000,0.851,2,4,102
97000,0.840,2,4,102
98000,0.844,2,4,102
99000,0.841,2,4,102
100000,0.826,2,4,102
