3000,0.583,6,457,1004
4000,0.659,4,271,502
5000,0.734,3,195,502
6000,0.730,4,196,502
7000,0.706,4,256,502
8000,0.743,3,205,502
9000,0.759,3,219,502
10000,0.768,3,414,466
11000,0.778,3,189,428
12000,0.785,3,211,429
13000,0.789,3,211,461
14000,0.791,3,238,385
15000,0.775,2,189,404
16000,0.770,3,209,409
17000,0.788,2,215,431
18000,0.770,3,216,386
19000,0.776,4,351,374
20000,0.772,3,185,350
21000,0.782,3,216,378
22000,0.798,3,198,368
23000,0.789,4,201,372
24000,0.812,3,187,364
25000,0.794,3,200,389
26000,0.813,3,211,361
27000,0.778,3,214,331
28000,0.806,3,414,332
29000,0.831,3,208,309
30000,0.828,2,209,314
31000,0.803,3,210,326
32000,0.801,3,212,365
33000,0.833,3,204,335
34000,0.807,3,213,328
35000,0.817,3,215,344
36000,0.831,5,240,337
37000,0.805,3,317,376
38000,0.835,3,204,340
39000,0.838,3,226,363
40000,0.841,4,205,314
41000,0.830,2,192,336
42000,0.841,3,200,336
43000,0.827,3,215,333
44000,0.831,3,212,350
45000,0.824,2,369,340
46000,0.825,3,207,346
47000,0.846,3,202,306
48000,0.824,3,190,346
49000,0.858,3,209,342
50000,0.849,4,285,299
51000,0.860,3,232,343
52000,0.845,3,199,326
53000,0.838,3,213,339
54000,0.863,3,382,337
55000,0.834,3,216,338
56000,0.860,3,211,336
57000,0.853,3,208,326
58000,0.835,3,218,332
59000,0.873,3,194,325
60000,0.841,5,209,329
61000,0.852,2,190,321
62000,0.868,4,269,332
63000,0.851,4,280,312
64000,0.860,3,211,330
65000,0.876,3,215,328
66000,0.874,3,195,271
67000,0.869,3,184,307
68000,0.870,3,209,295
69000,0.867,3,213,300
70000,0.850,2,196,296
71000,0.869,7,257,301
72000,0.862,3,377,266
73000,0.877,5,224,266
74000,0.883,3,221,270
75000,0.892,4,202,292
76000,0.882,2,188,283
77000,0.873,3,203,268
78000,0.889,5,209,261
79000,0.894,3,224,240
80000,0.874,4,367,270
81000,0.890,3,200,296
82000,0.875,3,187,271
83000,0.883,3,226,263
84000,0.877,3,227,234
85000,0.879,3,189,241
86000,0.888,2,189,262
87000,0.886,2,186,243
88000,0.884,3,200,243
89000,0.869,2,313,236
90000,0.888,3,198,273
91000,0.888,4,210,209
92000,0.901,3,225,207
93000,0.894,3,189,255
94000,0.881,3,183,247
95000,0.894,3,208,265
96000,0.890,6,235,260
97000,0.882,4,229,229
98000,0.882,2,392,220
99000,0.908,3,224,208
100000,0.880,3,223,214
