3000,0.505,4,14,2255
4000,0.510,2,10,902
5000,0.533,3,8,902
6000,0.662,2,7,902
7000,0.713,2,7,902
8000,0.655,2,8,902
9000,0.666,2,7,902
10000,0.670,2,8,902
11000,0.691,3,10,902
12000,0.736,2,11,902
13000,0.713,4,8,902
14000,0.701,2,8,902
15000,0.712,2,8,902
16000,0.739,2,7,902
17000,0.748,2,7,902
18000,0.748,2,7,902
19000,0.755,2,7,902
20000,0.770,2,9,902
21000,0.765,4,13,902
22000,0.757,2,8,902
23000,0.766,2,10,902
24000,0.738,2,8,902
25000,0.755,2,8,902
26000,0.800,2,7,902
27000,0.795,2,7,902
28000,0.824,2,7,902
29000,0.829,2,7,902
30000,0.847,2,9,902
31000,0.837,4,12,902
32000,0.812,2,8,902
33000,0.771,2,10,902
34000,0.795,2,7,902
35000,0.761,2,7,902
36000,0.755,2,7,902
37000,0.788,2,7,902
38000,0.798,2,7,902
39000,0.818,2,7,902
40000,0.829,2,9,902
41000,0.834,4,12,902
42000,0.775,2,9,902
43000,0.820,2,8,902
44000,0.805,2,8,902
45000,0.807,2,7,902
46000,0.843,2,7,902
47000,0.829,2,7,902
48000,0.857,2,7,902
49000,0.851,2,7,902
50000,0.806,2,9,902
51000,0.831,4,12,902
52000,0.837,2,9,902
53000,0.843,2,8,902
54000,0.824,2,8,902
55000,0.827,2,7,902
56000,0.849,2,7,902
57000,0.848,2,7,902
58000,0.874,2,7,902
59000,0.857,2,7,902
60000,0.826,2,9,902
61000,0.816,3,14,902
62000,0.830,2,7,902
63000,0.837,2,8,902
64000,0.848,2,9,902
65000,0.844,2,7,902
66000,0.815,2,7,902
67000,0.781,2,7,902
68000,0.812,2,7,902
69000,0.816,2,7,902
70000,0.809,2,9,902
71000,0.806,3,17,902
72000,0.849,3,12,902
73000,0.855,2,8,902
74000,0.878,2,7,902
75000,0.865,2,8,902
76000,0.894,2,7,902
77000,0.872,2,7,902
78000,0.875,2,7,902
79000,0.862,2,9,902
80000,0.858,4,13,902
81000,0.870,4,12,902
82000,0.885,2,8,902
83000,0.890,2,7,902
84000,0.912,2,7,902
85000,0.903,2,7,902
86000,0.903,2,7,902
87000,0.886,2,7,902
88000,0.860,2,8,902
89000,0.869,3,10,902
90000,0.884,2,13,902
91000,0.886,2,10,902
92000,0.855,2,8,902
93000,0.887,2,8,902
94000,0.884,2,7,902
95000,0.889,2,7,902
96000,0.881,2,7,902
97000,0.891,2,7,902
98000,0.869,2,9,902
99000,0.892,3,15,902
100000,0.878,3,8,902
