3000,0.273,3,9,255
4000,0.281,1,8,102
5000,0.101,2,6,102
6000,0.124,4,22,102
7000,0.149,1,5,102
8000,0.175,2,9,102
9000,0.173,1,4,102
10000,0.142,3,4,102
11000,0.198,1,4,102
12000,0.206,1,4,102
13000,0.198,2,4,102
14000,0.203,2,6,102
15000,0.234,1,8,102
16000,0.269,1,4,102
17000,0.173,1,4,102
18000,0.160,2,6,102
19000,0.170,1,4,102
20000,0.185,1,4,102
21000,0.196,1,4,102
22000,0.203,1,4,102
23000,0.207,1,4,102
24000,0.198,1,4,102
25000,0.238,1,4,102
26000,0.176,1,4,102
27000,0.171,1,4,102
28000,0.168,1,4,102
29000,0.187,1,4,102
30000,0.172,1,4,102
31000,0.217,2,5,102
32000,0.212,2,5,102
33000,0.218,1,8,102
34000,0.249,1,4,102
35000,0.173,1,4,102
36000,0.161,4,4,102
37000,0.156,1,4,102
38000,0.202,1,4,102
39000,0.196,1,4,102
40000,0.208,1,4,102
41000,0.190,1,4,102
42000,0.225,1,4,102
43000,0.227,1,4,102
44000,0.177,1,4,102
45000,0.183,1,4,102
46000,0.168,1,4,102
47000,0.215,1,4,102
48000,0.231,2,5,102
49000,0.234,1,4,102
50000,0.206,3,7,102
51000,0.206,2,8,102
52000,0.244,1,7,102
53000,0.177,1,6,102
54000,0.193,1,4,102
55000,0.167,1,4,102
56000,0.263,1,4,102
57000,0.257,1,4,102
58000,0.267,1,4,102
59000,0.152,1,4,102
60000,0.176,1,4,102
61000,0.177,1,4,102
62000,0.203,1,4,102
63000,0.200,1,4,102
64000,0.225,1,4,102
65000,0.228,1,5,102
66000,0.218,1,5,102
67000,0.236,3,6,102
68000,0.168,1,8,102
69000,0.174,1,4,102
70000,0.192,5,5,102
71000,0.191,1,4,102
72000,0.188,1,4,102
73000,0.192,2,4,102
74000,0.241,1,4,102
75000,0.230,1,4,102
76000,0.234,1,4,102
77000,0.157,1,4,102
78000,0.143,1,4,102
79000,0.219,1,4,102
80000,0.198,1,4,102
81000,0.197,1,4,102
82000,0.193,1,4,102
83000,0.254,1,5,102
84000,0.259,2,13,102
85000,0.267,2,5,102
86000,0.228,4,7,102
87000,0.255,1,4,102
88000,0.276,1,4,102
89000,0.193,1,4,102
90000,0.193,1,4,102
91000,0.173,1,4,102
92000,0.197,1,4,102
93000,0.217,1,4,102
94000,0.256,1,4,102
95000,0.185,1,4,102
96000,0.212,1,4,102
97000,0.225,1,4,102
98000,0.181,1,4,102
99000,0.186,1,4,102
100000,0.196,2,5,102
