3000,0.200,1,159,711
4000,0.225,1,169,383
5000,0.229,1,160,396
6000,0.229,1,157,442
7000,0.205,1,193,502
8000,0.237,1,158,492
9000,0.257,1,151,502
10000,0.271,1,150,499
11000,0.317,1,145,502
12000,0.303,1,145,502
13000,0.302,1,146,502
14000,0.258,1,142,502
15000,0.294,1,145,502
16000,0.299,1,146,502
17000,0.298,1,147,502
18000,0.340,1,146,502
19000,0.340,1,148,502
20000,0.352,1,137,502
21000,0.343,1,144,502
22000,0.350,1,148,502
23000,0.382,1,142,502
24000,0.386,1,159,500
25000,0.374,1,158,460
26000,0.389,1,160,479
27000,0.383,1,158,432
28000,0.381,1,158,397
29000,0.388,1,158,379
30000,0.373,1,167,400
31000,0.347,1,160,408
32000,0.390,1,159,398
33000,0.394,1,162,449
34000,0.396,1,160,486
35000,0.396,1,148,494
36000,0.365,1,163,502
37000,0.349,1,138,502
38000,0.377,1,142,502
39000,0.401,1,154,502
40000,0.382,1,173,486
41000,0.369,1,168,460
42000,0.361,1,163,426
43000,0.370,1,157,392
44000,0.348,1,156,443
45000,0.354,1,153,502
46000,0.341,1,149,502
47000,0.383,1,150,502
48000,0.360,1,155,502
49000,0.377,1,158,477
50000,0.406,1,154,495
51000,0.406,1,157,455
52000,0.424,1,166,450
53000,0.402,1,162,440
54000,0.403,1,151,489
55000,0.428,1,149,502
56000,0.432,1,159,499
57000,0.404,1,147,502
58000,0.468,1,154,502
59000,0.461,1,156,491
60000,0.430,1,158,484
61000,0.446,1,159,465
62000,0.457,1,157,468
63000,0.485,1,160,436
64000,0.451,1,158,420
65000,0.422,1,158,421
66000,0.487,1,157,393
67000,0.482,1,201,462
68000,0.457,1,157,487
69000,0.456,1,159,502
70000,0.441,1,163,500
71000,0.496,1,157,466
72000,0.535,1,159,435
73000,0.475,1,158,432
74000,0.442,1,158,430
75000,0.490,1,158,454
76000,0.513,1,159,447
77000,0.518,1,160,405
78000,0.532,1,170,407
79000,0.503,1,158,418
80000,0.519,1,158,381
81000,0.545,1,158,380
82000,0.540,1,158,359
83000,0.496,1,158,376
84000,0.532,1,159,384
85000,0.492,1,156,395
86000,0.503,1,159,424
87000,0.524,1,159,413
88000,0.495,1,159,423
89000,0.498,1,158,392
90000,0.504,1,166,394
91000,0.494,1,161,382
92000,0.471,1,159,375
93000,0.501,1,159,333
94000,0.552,1,157,364
95000,0.516,1,158,343
96000,0.539,1,159,316
97000,0.520,1,158,331
98000,0.517,1,158,343
99000,0.554,1,160,385
100000,0.517,1,165,375
