3000,0.508,2,10,1755
4000,0.506,2,13,702
5000,0.498,2,7,702
6000,0.504,2,8,702
7000,0.513,2,7,702
8000,0.524,2,6,702
9000,0.527,2,7,702
10000,0.560,2,6,702
11000,0.581,2,7,702
12000,0.595,2,8,702
13000,0.609,4,11,702
14000,0.606,2,7,702
15000,0.630,2,8,702
16000,0.654,2,7,702
17000,0.649,2,6,702
18000,0.669,2,6,702
19000,0.680,2,6,702
20000,0.696,2,6,702
21000,0.682,2,6,702
22000,0.684,2,6,702
23000,0.705,2,7,702
24000,0.711,3,8,702
25000,0.698,2,11,702
26000,0.715,2,9,702
27000,0.713,2,7,702
28000,0.730,2,6,702
29000,0.761,2,6,702
30000,0.739,2,6,702
31000,0.739,2,6,702
32000,0.746,2,6,702
33000,0.739,2,6,702
34000,0.749,2,7,702
35000,0.750,2,8,702
36000,0.754,2,12,702
37000,0.762,2,9,702
38000,0.747,2,7,702
39000,0.761,2,6,702
40000,0.786,2,6,702
41000,0.793,2,6,702
42000,0.765,2,6,702
43000,0.782,2,6,702
44000,0.792,2,6,702
45000,0.774,2,6,702
46000,0.776,2,7,702
47000,0.828,2,14,702
48000,0.821,2,16,702
49000,0.829,2,9,702
50000,0.820,2,7,702
51000,0.792,2,6,702
52000,0.828,2,6,702
53000,0.827,2,6,702
54000,0.834,2,6,702
55000,0.837,2,6,702
56000,0.847,2,7,702
57000,0.842,3,8,702
58000,0.866,2,10,702
59000,0.871,2,6,702
60000,0.873,2,8,702
61000,0.867,2,6,702
62000,0.870,2,7,702
63000,0.860,2,6,702
64000,0.875,2,6,702
65000,0.874,2,6,702
66000,0.848,2,6,702
67000,0.830,2,6,702
68000,0.851,2,7,702
69000,0.850,2,12,702
70000,0.847,2,6,702
71000,0.826,2,6,702
72000,0.865,2,8,702
73000,0.869,2,6,702
74000,0.889,2,7,702
75000,0.879,2,6,702
76000,0.887,2,6,702
77000,0.877,2,6,702
78000,0.877,2,6,702
79000,0.857,2,8,702
80000,0.873,2,8,702
81000,0.882,2,10,702
82000,0.885,2,7,702
83000,0.897,2,9,702
84000,0.902,2,6,702
85000,0.895,2,6,702
86000,0.892,2,6,702
87000,0.891,2,6,702
88000,0.880,2,6,702
89000,0.887,2,6,702
90000,0.910,2,7,702
91000,0.891,2,8,702
92000,0.884,2,12,702
93000,0.894,2,6,702
94000,0.904,4,6,702
95000,0.918,2,6,702
96000,0.899,2,6,702
97000,0.910,2,6,702
98000,0.897,2,6,702
99000,0.905,2,6,702
100000,0.909,2,6,702
