3000,0.307,1,159,2
4000,0.295,1,158,2
5000,0.320,1,170,2
6000,0.316,1,158,1
7000,0.315,1,166,1
8000,0.288,1,159,0
9000,0.302,1,157,1
10000,0.309,1,154,0
11000,0.313,1,156,0
12000,0.291,1,157,2
13000,0.330,1,157,0
14000,0.329,1,158,1
15000,0.322,1,154,0
16000,0.336,1,156,1
17000,0.326,1,155,0
18000,0.311,1,155,0
19000,0.316,1,155,0
20000,0.319,1,156,0
21000,0.336,1,170,0
22000,0.330,1,158,0
23000,0.334,1,155,0
24000,0.314,1,159,0
25000,0.323,1,156,0
26000,0.346,1,156,0
27000,0.318,1,168,0
28000,0.311,1,157,0
29000,0.343,1,168,0
30000,0.340,1,157,0
31000,0.329,1,190,0
32000,0.321,1,156,1
33000,0.323,1,156,0
34000,0.296,1,157,0
35000,0.343,1,156,1
36000,0.324,1,155,0
37000,0.322,1,156,0
38000,0.323,1,159,0
39000,0.346,1,154,0
40000,0.332,1,156,0
41000,0.335,1,157,0
42000,0.344,1,156,0
43000,0.319,1,156,0
44000,0.338,1,157,1
45000,0.333,1,154,0
46000,0.353,1,159,0
47000,0.333,1,155,0
48000,0.352,1,156,0
49000,0.316,1,155,0
50000,0.350,1,155,0
51000,0.312,1,155,0
52000,0.299,1,157,0
53000,0.327,1,156,0
54000,0.327,1,157,0
55000,0.313,1,166,0
56000,0.317,1,168,0
57000,0.336,1,160,0
58000,0.321,1,157,0
59000,0.334,1,157,0
60000,0.324,1,156,0
61000,0.316,1,164,0
62000,0.310,1,159,0
63000,0.318,1,162,0
64000,0.337,1,165,1
65000,0.331,1,165,0
66000,0.335,1,163,0
67000,0.311,1,175,0
68000,0.323,1,159,0
69000,0.309,1,157,0
70000,0.307,1,155,0
71000,0.330,1,157,0
72000,0.297,1,155,0
73000,0.335,1,157,0
74000,0.346,1,157,0
75000,0.353,1,156,0
76000,0.341,1,156,0
77000,0.308,1,156,0
78000,0.320,1,157,0
79000,0.307,1,155,0
80000,0.352,1,155,0
81000,0.329,1,157,0
82000,0.335,1,155,0
83000,0.318,1,179,0
84000,0.323,1,156,0
85000,0.307,1,156,0
86000,0.309,1,156,0
87000,0.368,1,156,0
88000,0.342,2,156,0
89000,0.327,1,157,0
90000,0.329,1,155,0
91000,0.306,1,155,0
92000,0.314,1,158,0
93000,0.333,1,157,0
94000,0.330,1,158,0
95000,0.302,1,158,0
96000,0.317,1,158,0
97000,0.329,1,156,0
98000,0.323,1,155,0
99000,0.299,1,156,0
100000,0.331,1,155,0
