3000,0.506,2,182,7
4000,0.502,2,186,5
5000,0.513,2,182,8
6000,0.512,2,185,4
7000,0.513,2,214,6
8000,0.505,2,181,14
9000,0.516,2,184,9
10000,0.517,2,178,22
11000,0.502,2,180,44
12000,0.504,2,127,88
13000,0.516,2,84,102
14000,0.511,2,74,102
15000,0.492,2,53,102
16000,0.469,2,65,102
17000,0.462,2,42,102
18000,0.507,2,51,102
19000,0.486,2,35,102
20000,0.507,3,33,102
21000,0.472,2,32,102
22000,0.493,2,26,102
23000,0.491,2,26,102
24000,0.515,2,30,102
25000,0.484,2,25,102
26000,0.517,2,21,102
27000,0.497,2,20,102
28000,0.492,2,30,102
29000,0.547,2,23,102
30000,0.502,2,20,102
31000,0.489,2,20,102
32000,0.497,2,23,102
33000,0.511,3,27,102
34000,0.511,2,22,102
35000,0.515,2,20,102
36000,0.473,2,21,102
37000,0.486,2,33,102
38000,0.480,2,21,102
39000,0.521,2,20,102
40000,0.513,2,20,102
41000,0.505,2,22,102
42000,0.504,2,31,102
43000,0.506,2,20,102
44000,0.531,2,20,102
45000,0.505,3,22,102
46000,0.519,2,30,102
47000,0.501,2,21,102
48000,0.522,2,20,102
49000,0.505,2,22,102
50000,0.516,2,30,102
51000,0.543,2,21,102
52000,0.519,2,20,102
53000,0.524,2,22,102
54000,0.510,2,30,102
55000,0.496,2,20,102
56000,0.506,2,20,102
57000,0.462,2,20,102
58000,0.531,2,30,102
59000,0.518,2,23,102
60000,0.529,2,20,102
61000,0.593,2,20,102
62000,0.597,2,22,102
63000,0.608,2,30,102
64000,0.548,2,20,102
65000,0.612,2,20,102
66000,0.595,2,22,102
67000,0.618,2,29,102
68000,0.594,2,20,102
69000,0.613,2,20,102
70000,0.575,2,21,102
71000,0.602,2,30,102
72000,0.606,2,24,102
73000,0.631,2,20,102
74000,0.588,2,21,102
75000,0.603,4,32,102
76000,0.589,2,21,102
77000,0.599,2,20,102
78000,0.576,2,21,102
79000,0.605,2,32,102
80000,0.590,2,21,102
81000,0.575,2,20,102
82000,0.574,2,20,102
83000,0.619,2,22,102
84000,0.612,2,30,102
85000,0.640,2,23,102
86000,0.584,2,20,102
87000,0.632,2,23,102
88000,0.644,2,31,102
89000,0.643,2,21,102
90000,0.637,2,20,102
91000,0.633,4,24,102
92000,0.626,2,35,102
93000,0.627,2,20,102
94000,0.619,2,20,102
95000,0.590,2,22,102
96000,0.594,2,34,102
97000,0.580,2,21,102
98000,0.574,2,20,102
99000,0.582,2,22,102
100000,0.600,2,29,102
