3000,0.497,2,160,4
4000,0.488,2,158,1
5000,0.496,2,162,4
6000,0.496,2,159,3
7000,0.494,2,179,6
8000,0.486,2,159,3
9000,0.499,2,160,2
10000,0.508,2,158,5
11000,0.505,2,160,1
12000,0.515,2,157,1
13000,0.496,2,170,2
14000,0.492,2,163,1
15000,0.496,2,158,1
16000,0.524,2,158,0
17000,0.498,2,169,0
18000,0.502,2,158,1
19000,0.493,2,157,0
20000,0.495,2,170,0
21000,0.484,2,156,1
22000,0.508,2,156,0
23000,0.508,2,157,0
24000,0.504,2,157,0
25000,0.515,2,158,0
26000,0.495,2,156,0
27000,0.500,2,155,0
28000,0.493,2,158,0
29000,0.506,2,157,0
30000,0.504,2,160,1
31000,0.501,2,172,0
32000,0.488,2,157,0
33000,0.505,2,160,1
34000,0.497,2,159,0
35000,0.492,2,169,0
36000,0.495,2,159,0
37000,0.501,2,157,0
38000,0.506,2,159,0
39000,0.489,2,172,1
40000,0.492,2,159,0
41000,0.509,2,158,0
42000,0.472,2,159,0
43000,0.516,2,160,1
44000,0.510,2,159,0
45000,0.508,2,158,0
46000,0.508,2,157,0
47000,0.490,2,162,0
48000,0.492,2,158,0
49000,0.512,2,158,0
50000,0.483,2,158,0
51000,0.509,2,158,0
52000,0.485,2,158,0
53000,0.505,2,161,0
54000,0.509,2,171,0
55000,0.484,2,158,0
56000,0.504,2,158,0
57000,0.500,2,160,0
58000,0.506,2,159,0
59000,0.506,2,161,0
60000,0.486,2,159,0
61000,0.498,2,160,0
62000,0.501,2,158,0
63000,0.519,2,161,0
64000,0.498,2,161,0
65000,0.493,2,161,0
66000,0.494,2,157,0
67000,0.498,2,160,0
68000,0.499,2,158,0
69000,0.504,2,163,0
70000,0.512,2,162,0
71000,0.505,2,159,0
72000,0.489,2,161,0
73000,0.498,2,160,0
74000,0.499,2,158,0
75000,0.499,2,160,0
76000,0.516,2,160,0
77000,0.505,2,158,0
78000,0.487,2,161,0
79000,0.505,2,158,0
80000,0.502,2,159,0
81000,0.496,2,158,0
82000,0.504,2,159,0
83000,0.513,2,159,0
84000,0.505,2,159,0
85000,0.491,2,158,0
86000,0.501,2,159,0
87000,0.505,2,158,0
88000,0.497,2,157,0
89000,0.514,2,160,0
90000,0.501,2,159,0
91000,0.495,2,174,0
92000,0.492,2,162,0
93000,0.511,2,160,0
94000,0.514,2,159,0
95000,0.502,2,161,0
96000,0.492,2,158,0
97000,0.512,2,161,0
98000,0.501,2,159,0
99000,0.507,2,157,0
100000,0.488,2,157,0
