3000,0.101,1,78,1004
4000,0.138,1,90,502
5000,0.132,1,91,502
6000,0.142,1,78,502
7000,0.156,1,90,502
8000,0.174,1,89,502
9000,0.221,1,78,502
10000,0.213,1,90,502
11000,0.202,1,89,502
12000,0.228,1,78,502
13000,0.219,1,90,502
14000,0.283,1,89,502
15000,0.280,1,78,502
16000,0.305,1,90,502
17000,0.353,1,102,502
18000,0.358,1,78,502
19000,0.334,1,88,502
20000,0.395,1,89,502
21000,0.410,1,78,502
22000,0.436,1,91,502
23000,0.454,1,89,502
24000,0.438,1,78,502
25000,0.465,1,90,502
26000,0.455,1,89,502
27000,0.497,1,78,502
28000,0.481,1,92,502
29000,0.512,1,89,502
30000,0.518,1,78,502
31000,0.540,1,90,502
32000,0.569,1,90,502
33000,0.559,1,80,502
34000,0.579,1,91,502
35000,0.595,1,91,502
36000,0.606,1,80,502
37000,0.609,1,91,502
38000,0.614,1,93,502
39000,0.632,1,81,502
40000,0.640,1,95,502
41000,0.668,1,94,502
42000,0.681,1,84,502
43000,0.694,1,100,502
44000,0.715,1,102,502
45000,0.676,1,91,502
46000,0.690,1,105,502
47000,0.683,1,111,502
48000,0.694,1,101,502
49000,0.670,1,109,502
50000,0.708,1,118,502
51000,0.708,1,114,502
52000,0.722,1,115,502
53000,0.713,1,119,502
54000,0.687,1,118,502
55000,0.737,1,129,502
56000,0.731,1,134,502
57000,0.730,1,132,502
58000,0.684,1,149,502
59000,0.728,1,144,502
60000,0.728,1,149,502
61000,0.747,1,163,502
62000,0.747,1,169,502
63000,0.738,1,160,502
64000,0.732,1,161,502
65000,0.741,1,161,490
66000,0.715,1,160,458
67000,0.737,1,163,439
68000,0.755,1,160,474
69000,0.760,1,160,408
70000,0.739,1,161,399
71000,0.730,1,170,430
72000,0.735,1,160,402
73000,0.740,1,162,403
74000,0.754,1,161,407
75000,0.719,1,159,396
76000,0.743,1,160,408
77000,0.718,1,159,370
78000,0.739,1,158,354
79000,0.749,1,160,375
80000,0.733,1,160,344
81000,0.743,1,160,337
82000,0.727,1,160,358
83000,0.723,1,159,318
84000,0.743,1,160,266
85000,0.759,1,158,335
86000,0.738,1,161,277
87000,0.743,1,158,283
88000,0.744,1,160,292
89000,0.748,1,159,266
90000,0.738,1,158,290
91000,0.736,1,159,268
92000,0.735,1,159,280
93000,0.754,1,159,256
94000,0.760,1,160,291
95000,0.736,1,159,267
96000,0.730,1,159,275
97000,0.754,1,159,288
98000,0.724,1,158,251
99000,0.782,1,160,297
100000,0.749,1,159,240
