3000,0.206,3,20,2255
4000,0.240,1,15,902
5000,0.234,1,9,902
6000,0.236,1,8,902
7000,0.223,1,8,902
8000,0.210,1,8,902
9000,0.229,2,9,902
10000,0.219,1,12,902
11000,0.237,1,8,902
12000,0.309,1,11,902
13000,0.319,1,8,902
14000,0.344,1,8,902
15000,0.315,1,8,902
16000,0.321,1,8,902
17000,0.328,1,8,902
18000,0.305,1,8,902
19000,0.297,2,10,902
20000,0.316,1,13,902
21000,0.310,1,8,902
22000,0.303,1,12,902
23000,0.356,1,8,902
24000,0.323,1,8,902
25000,0.315,1,8,902
26000,0.314,1,8,902
27000,0.303,1,8,902
28000,0.290,1,9,902
29000,0.275,3,11,902
30000,0.294,1,10,902
31000,0.300,3,8,902
32000,0.304,1,9,902
33000,0.297,1,8,902
34000,0.320,2,8,902
35000,0.331,1,8,902
36000,0.324,1,8,902
37000,0.344,1,8,902
38000,0.328,1,9,902
39000,0.341,3,11,902
40000,0.367,1,10,902
41000,0.347,1,11,902
42000,0.299,1,8,902
43000,0.293,1,8,902
44000,0.304,1,8,902
45000,0.349,1,8,902
46000,0.399,1,8,902
47000,0.408,1,8,902
48000,0.414,1,9,902
49000,0.426,1,17,902
50000,0.416,1,17,902
51000,0.426,3,9,902
52000,0.448,1,8,902
53000,0.448,1,8,902
54000,0.430,1,8,902
55000,0.475,1,8,902
56000,0.490,1,8,902
57000,0.500,1,9,902
58000,0.497,2,11,902
59000,0.477,1,14,902
60000,0.511,1,8,902
61000,0.483,1,11,902
62000,0.501,1,8,902
63000,0.511,1,8,902
64000,0.528,1,8,902
65000,0.505,1,8,902
66000,0.476,2,8,902
67000,0.482,2,10,902
68000,0.529,2,13,902
69000,0.516,1,10,902
70000,0.537,1,8,902
71000,0.543,1,8,902
72000,0.585,1,8,902
73000,0.540,1,8,902
74000,0.578,1,8,902
75000,0.585,1,8,902
76000,0.610,2,8,902
77000,0.594,2,9,902
78000,0.570,3,13,902
79000,0.625,1,9,902
80000,0.578,1,8,902
81000,0.567,1,8,902
82000,0.587,1,8,902
83000,0.624,1,8,902
84000,0.622,1,8,902
85000,0.624,1,8,902
86000,0.638,1,8,902
87000,0.622,2,10,902
88000,0.639,1,13,902
89000,0.620,1,8,902
90000,0.611,1,11,902
91000,0.631,1,8,902
92000,0.627,1,8,902
93000,0.634,1,8,902
94000,0.613,1,8,902
95000,0.631,1,8,902
96000,0.638,1,8,902
97000,0.650,4,11,902
98000,0.636,2,15,902
99000,0.656,1,11,902
100000,0.650,1,8,902
