3000,0.103,1,52,604
4000,0.103,1,57,302
5000,0.201,1,51,302
6000,0.168,1,58,302
7000,0.175,1,48,302
8000,0.133,1,56,302
9000,0.188,1,50,302
10000,0.159,1,59,302
11000,0.193,1,48,302
12000,0.203,1,57,302
13000,0.201,1,50,302
14000,0.170,1,59,302
15000,0.203,1,47,302
16000,0.213,1,56,302
17000,0.156,1,50,302
18000,0.166,1,56,302
19000,0.143,1,50,302
20000,0.146,2,57,302
21000,0.158,1,51,302
22000,0.158,1,57,302
23000,0.203,1,50,302
24000,0.215,1,59,302
25000,0.224,1,48,302
26000,0.133,1,57,302
27000,0.149,1,50,302
28000,0.154,1,60,302
29000,0.180,1,48,302
30000,0.186,2,63,302
31000,0.170,1,48,302
32000,0.201,1,61,302
33000,0.196,1,52,302
34000,0.192,1,56,302
35000,0.146,1,50,302
36000,0.161,3,57,302
37000,0.134,1,49,302
38000,0.173,1,57,302
39000,0.159,1,50,302
40000,0.176,1,59,302
41000,0.206,1,47,302
42000,0.225,1,56,302
43000,0.223,1,50,302
44000,0.154,1,59,302
45000,0.145,1,49,302
46000,0.174,1,56,302
47000,0.179,1,50,302
48000,0.185,1,58,302
49000,0.176,1,51,302
50000,0.227,2,55,302
51000,0.238,1,51,302
52000,0.253,1,60,302
53000,0.155,1,48,302
54000,0.159,1,56,302
55000,0.146,1,50,302
56000,0.176,1,56,302
57000,0.189,1,50,302
58000,0.213,1,56,302
59000,0.187,1,52,302
60000,0.202,1,55,302
61000,0.229,1,52,302
62000,0.168,2,58,302
63000,0.175,1,48,302
64000,0.163,1,56,302
65000,0.178,1,50,302
66000,0.159,2,58,302
67000,0.179,1,49,302
68000,0.210,1,56,302
69000,0.233,1,50,302
70000,0.244,1,59,302
71000,0.160,1,48,302
72000,0.151,1,56,302
73000,0.159,1,50,302
74000,0.200,1,57,302
75000,0.186,1,50,302
76000,0.215,1,56,302
77000,0.167,1,51,302
78000,0.199,1,55,302
79000,0.252,1,50,302
80000,0.165,2,56,302
81000,0.152,1,51,302
82000,0.168,1,56,302
83000,0.208,1,50,302
84000,0.196,1,62,302
85000,0.237,1,48,302
86000,0.212,1,57,302
87000,0.237,1,50,302
88000,0.268,1,56,302
89000,0.148,1,51,302
90000,0.153,1,56,302
91000,0.158,1,50,302
92000,0.180,1,57,302
93000,0.185,1,51,302
94000,0.229,3,55,302
95000,0.212,1,50,302
96000,0.224,1,56,302
97000,0.240,1,50,302
98000,0.151,1,59,302
99000,0.149,1,48,302
100000,0.173,1,57,302
