3000,0.405,5,251,1404
4000,0.420,3,296,702
5000,0.424,2,176,702
6000,0.489,2,140,702
7000,0.540,2,154,702
8000,0.585,2,153,702
9000,0.529,2,140,702
10000,0.553,2,172,702
11000,0.506,3,242,702
12000,0.527,2,151,702
13000,0.546,2,147,702
14000,0.407,2,136,702
15000,0.376,2,150,702
16000,0.422,2,151,702
17000,0.399,2,142,702
18000,0.553,2,135,702
19000,0.637,2,135,702
20000,0.636,2,140,702
21000,0.724,2,136,702
22000,0.806,3,138,702
23000,0.781,3,166,702
24000,0.813,2,221,702
25000,0.814,2,155,702
26000,0.815,2,159,702
27000,0.431,2,213,702
28000,0.473,6,175,702
29000,0.422,2,191,702
30000,0.414,2,175,702
31000,0.433,2,180,702
32000,0.455,2,160,702
33000,0.470,6,199,702
34000,0.490,2,288,702
35000,0.531,2,148,702
36000,0.544,2,177,702
37000,0.559,2,156,702
38000,0.576,2,155,702
39000,0.365,2,156,702
40000,0.381,2,198,702
41000,0.458,2,190,636
42000,0.458,2,204,504
43000,0.453,2,186,380
44000,0.483,2,194,374
45000,0.511,2,304,323
46000,0.518,2,213,307
47000,0.530,2,308,304
48000,0.525,2,207,314
49000,0.583,2,227,345
50000,0.697,4,221,464
51000,0.728,2,174,648
52000,0.209,2,148,702
53000,0.246,2,171,702
54000,0.397,2,275,702
55000,0.422,2,193,702
56000,0.402,2,183,607
57000,0.434,2,194,539
58000,0.518,2,187,635
59000,0.472,2,200,702
60000,0.459,2,164,702
61000,0.490,2,160,702
62000,0.541,2,159,702
63000,0.570,2,148,702
64000,0.525,3,183,702
65000,0.558,2,267,702
66000,0.550,2,169,702
67000,0.562,2,194,702
68000,0.568,2,196,702
69000,0.574,2,176,702
70000,0.594,3,189,702
71000,0.580,2,185,702
72000,0.622,2,192,702
73000,0.608,2,185,702
74000,0.677,2,191,700
75000,0.668,2,288,702
76000,0.707,2,174,702
77000,0.686,2,196,702
78000,0.712,2,189,702
79000,0.714,2,197,702
80000,0.732,2,216,702
81000,0.688,5,211,702
82000,0.709,2,187,691
83000,0.760,2,180,702
84000,0.719,2,243,702
85000,0.735,2,229,690
86000,0.737,4,209,641
87000,0.725,2,187,679
88000,0.726,2,194,662
89000,0.738,2,202,667
90000,0.727,2,183,637
91000,0.764,2,182,641
92000,0.747,2,184,643
93000,0.766,2,182,628
94000,0.767,3,305,610
95000,0.802,2,245,580
96000,0.760,2,205,600
97000,0.776,2,208,584
98000,0.770,2,193,587
99000,0.773,2,200,609
100000,0.801,2,179,576
