3000,0.596,6,228,1404
4000,0.622,4,293,702
5000,0.635,3,234,702
6000,0.673,2,234,702
7000,0.687,2,209,702
8000,0.664,4,182,702
9000,0.676,2,155,702
10000,0.713,3,142,702
11000,0.728,3,150,702
12000,0.725,3,147,702
13000,0.733,2,296,702
14000,0.775,2,172,702
15000,0.763,2,152,702
16000,0.771,3,156,702
17000,0.775,2,169,702
18000,0.787,3,153,702
19000,0.792,3,169,702
20000,0.790,2,158,702
21000,0.795,2,170,702
22000,0.821,3,197,702
23000,0.825,4,176,702
24000,0.841,5,255,702
25000,0.835,3,180,702
26000,0.848,2,182,695
27000,0.842,3,172,696
28000,0.854,4,167,681
29000,0.865,2,167,683
30000,0.846,4,177,664
31000,0.836,2,185,642
32000,0.849,2,169,664
33000,0.856,2,176,640
34000,0.856,3,186,658
35000,0.852,3,275,636
36000,0.866,4,181,617
37000,0.867,3,174,604
38000,0.858,3,167,603
39000,0.877,3,169,590
40000,0.860,2,184,585
41000,0.862,3,178,584
42000,0.850,2,167,544
43000,0.885,3,176,565
44000,0.864,2,183,580
45000,0.884,7,218,597
46000,0.859,2,227,534
47000,0.886,2,182,554
48000,0.885,4,190,548
49000,0.899,3,180,537
50000,0.866,3,187,545
51000,0.906,2,166,511
52000,0.873,2,171,535
53000,0.889,2,188,466
54000,0.884,3,170,479
55000,0.915,3,183,468
56000,0.883,2,271,460
57000,0.891,2,164,466
58000,0.886,3,170,452
59000,0.907,2,175,411
60000,0.881,2,196,425
61000,0.901,2,201,442
62000,0.899,2,196,397
63000,0.851,2,181,384
64000,0.862,2,168,365
65000,0.899,2,168,369
66000,0.854,10,250,404
67000,0.815,2,215,374
68000,0.828,2,202,382
69000,0.837,3,203,394
70000,0.841,2,197,402
71000,0.826,3,170,374
72000,0.837,2,188,335
73000,0.842,2,177,363
74000,0.863,3,177,368
75000,0.862,2,190,371
76000,0.882,4,278,399
77000,0.856,2,226,369
78000,0.855,3,186,378
79000,0.849,3,189,389
80000,0.852,2,186,344
81000,0.867,2,168,366
82000,0.868,5,183,360
83000,0.886,2,190,376
84000,0.879,3,201,352
85000,0.890,2,182,389
86000,0.898,2,298,359
87000,0.890,2,171,348
88000,0.880,4,192,374
89000,0.904,4,184,342
90000,0.903,5,188,355
91000,0.858,3,179,368
92000,0.869,7,179,349
93000,0.890,2,211,352
94000,0.915,3,202,357
95000,0.920,3,182,343
96000,0.895,2,300,333
97000,0.909,2,185,340
98000,0.892,2,206,336
99000,0.908,2,178,346
100000,0.892,2,170,333
