3000,0.086,4,8,1255
4000,0.098,2,12,502
5000,0.093,2,16,502
6000,0.098,2,14,502
7000,0.082,1,11,502
8000,0.089,1,10,502
9000,0.082,1,8,502
10000,0.106,2,8,502
11000,0.101,1,9,502
12000,0.097,1,6,502
13000,0.101,2,6,502
14000,0.102,1,8,502
15000,0.101,1,6,502
16000,0.092,1,6,502
17000,0.107,1,6,502
18000,0.107,1,6,502
19000,0.083,1,6,502
20000,0.091,1,6,502
21000,0.104,2,7,502
22000,0.096,2,8,502
23000,0.079,1,11,502
24000,0.087,1,6,502
25000,0.083,2,6,502
26000,0.086,1,9,502
27000,0.118,1,6,502
28000,0.134,1,6,502
29000,0.141,1,6,502
30000,0.175,1,6,502
31000,0.197,1,6,502
32000,0.189,1,6,502
33000,0.179,1,6,502
34000,0.201,1,7,502
35000,0.197,2,10,502
36000,0.205,1,7,502
37000,0.223,1,6,502
38000,0.232,1,9,502
39000,0.221,1,6,502
40000,0.218,1,6,502
41000,0.228,1,6,502
42000,0.228,1,6,502
43000,0.220,1,6,502
44000,0.258,1,6,502
45000,0.238,1,6,502
46000,0.244,1,7,502
47000,0.278,2,7,502
48000,0.247,1,11,502
49000,0.229,1,6,502
50000,0.241,4,8,502
51000,0.235,1,7,502
52000,0.259,1,6,502
53000,0.253,1,6,502
54000,0.250,1,6,502
55000,0.260,1,6,502
56000,0.265,1,6,502
57000,0.282,1,6,502
58000,0.269,2,6,502
59000,0.287,1,7,502
60000,0.264,2,11,502
61000,0.278,1,6,502
62000,0.301,4,7,502
63000,0.304,1,6,502
64000,0.307,1,6,502
65000,0.325,1,6,502
66000,0.328,1,6,502
67000,0.348,1,6,502
68000,0.328,1,6,502
69000,0.352,1,6,502
70000,0.342,1,6,502
71000,0.335,1,7,502
72000,0.340,2,7,502
73000,0.321,1,10,502
74000,0.359,2,6,502
75000,0.339,1,9,502
76000,0.380,1,6,502
77000,0.365,1,6,502
78000,0.375,1,6,502
79000,0.390,1,6,502
80000,0.354,1,6,502
81000,0.363,1,6,502
82000,0.341,1,6,502
83000,0.347,1,6,502
84000,0.355,2,7,502
85000,0.355,1,7,502
86000,0.378,1,10,502
87000,0.376,3,7,502
88000,0.368,1,6,502
89000,0.362,1,6,502
90000,0.392,1,6,502
91000,0.361,1,6,502
92000,0.385,1,6,502
93000,0.402,1,6,502
94000,0.369,1,6,502
95000,0.374,1,6,502
96000,0.399,1,6,502
97000,0.399,2,7,502
98000,0.389,2,7,502
99000,0.433,1,11,502
100000,0.396,1,9,502
