3000,0.702,10,8,255
4000,0.589,5,5,102
5000,0.609,2,7,102
6000,0.646,2,5,102
7000,0.582,3,10,102
8000,0.579,2,4,102
9000,0.475,2,4,102
10000,0.474,2,5,102
11000,0.505,1,7,102
12000,0.519,2,4,102
13000,0.554,2,4,102
14000,0.503,2,5,102
15000,0.495,2,4,102
16000,0.571,4,8,102
17000,0.574,1,11,102
18000,0.628,2,4,102
19000,0.576,1,4,102
20000,0.649,2,5,102
21000,0.511,1,4,102
22000,0.589,1,4,102
23000,0.731,2,5,102
24000,0.610,1,4,102
25000,0.628,3,4,102
26000,0.643,2,4,102
27000,0.543,1,4,102
28000,0.565,3,7,102
29000,0.564,2,4,102
30000,0.633,5,10,102
31000,0.612,3,10,102
32000,0.629,3,9,102
33000,0.619,2,7,102
34000,0.573,1,4,102
35000,0.644,1,4,102
36000,0.605,1,4,102
37000,0.714,1,4,102
38000,0.661,1,4,102
39000,0.670,2,4,102
40000,0.573,1,4,102
41000,0.485,3,6,102
42000,0.504,2,5,102
43000,0.514,3,8,102
44000,0.549,4,7,102
45000,0.619,1,5,102
